,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id
3918,p700_1000,492022.0,1140.0,820nm,51441,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,478,492.022,rice,Pho1DL80[K]#12,1
3919,p700_1000,492027.0,1145.0,820nm,51449,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,479,492.027,rice,Pho1DL80[K]#12,1
3920,p700_1000,492032.0,1150.0,820nm,51435,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,480,492.032,rice,Pho1DL80[K]#12,1
3921,p700_1000,492037.0,1155.0,820nm,51447,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,481,492.037,rice,Pho1DL80[K]#12,1
3922,p700_1000,492042.0,1160.0,820nm,51439,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,482,492.042,rice,Pho1DL80[K]#12,1
3923,p700_1000,492047.0,1165.0,820nm,51455,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,483,492.047,rice,Pho1DL80[K]#12,1
3924,p700_1000,492052.0,1170.0,820nm,51441,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,484,492.052,rice,Pho1DL80[K]#12,1
3925,p700_1000,492057.0,1175.0,820nm,51451,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,485,492.057,rice,Pho1DL80[K]#12,1
3926,p700_1000,492062.0,1180.0,820nm,51442,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,486,492.062,rice,Pho1DL80[K]#12,1
3927,p700_1000,492067.0,1185.0,820nm,51437,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,487,492.067,rice,Pho1DL80[K]#12,1
3928,p700_1000,492072.0,1190.0,820nm,51453,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,488,492.072,rice,Pho1DL80[K]#12,1
3929,p700_1000,492077.0,1195.0,820nm,51455,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,489,492.077,rice,Pho1DL80[K]#12,1
3930,p700_1000,492082.0,1200.0,820nm,51431,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,490,492.082,rice,Pho1DL80[K]#12,1
3931,p700_1000,492087.0,1205.0,820nm,51443,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,491,492.087,rice,Pho1DL80[K]#12,1
3932,p700_1000,492092.0,1210.0,820nm,51439,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,492,492.092,rice,Pho1DL80[K]#12,1
3933,p700_1000,492097.0,1215.0,820nm,51443,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,493,492.097,rice,Pho1DL80[K]#12,1
3934,p700_1000,492102.0,1220.0,820nm,51449,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,494,492.102,rice,Pho1DL80[K]#12,1
3935,p700_1000,492107.0,1225.0,820nm,51466,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,495,492.107,rice,Pho1DL80[K]#12,1
3936,p700_1000,492112.0,1230.0,820nm,51455,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,496,492.112,rice,Pho1DL80[K]#12,1
3937,p700_1000,492117.0,1235.0,820nm,51443,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,497,492.117,rice,Pho1DL80[K]#12,1
3938,p700_1000,492122.0,1240.0,820nm,51449,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,498,492.122,rice,Pho1DL80[K]#12,1
3939,p700_1000,492127.0,1245.0,820nm,51447,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,499,492.127,rice,Pho1DL80[K]#12,1
4120,p700_500,553547.0,0.0,530nm,55,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,0,553.547,rice,Pho1DL80[K]#12,1
4121,p700_500,553552.0,5.0,530nm,57,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,1,553.552,rice,Pho1DL80[K]#12,1
4122,p700_500,553557.0,10.0,530nm,61,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,2,553.557,rice,Pho1DL80[K]#12,1
4123,p700_500,553562.0,15.0,530nm,56,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,3,553.562,rice,Pho1DL80[K]#12,1
4124,p700_500,553567.0,20.0,530nm,57,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,4,553.567,rice,Pho1DL80[K]#12,1
4125,p700_500,553572.0,25.0,530nm,63,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,5,553.572,rice,Pho1DL80[K]#12,1
4126,p700_500,553577.0,30.0,530nm,58,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,6,553.577,rice,Pho1DL80[K]#12,1
4127,p700_500,553582.0,35.0,530nm,60,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,7,553.582,rice,Pho1DL80[K]#12,1
4128,p700_500,553587.0,40.0,530nm,61,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,8,553.587,rice,Pho1DL80[K]#12,1
4129,p700_500,553592.0,45.0,530nm,60,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,9,553.592,rice,Pho1DL80[K]#12,1
4130,p700_500,553597.0,50.0,530nm,58,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,10,553.597,rice,Pho1DL80[K]#12,1
4131,p700_500,553602.0,55.0,530nm,61,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,11,553.602,rice,Pho1DL80[K]#12,1
4132,p700_500,553607.0,60.0,530nm,57,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,12,553.607,rice,Pho1DL80[K]#12,1
4133,p700_500,553612.0,65.0,530nm,64,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,13,553.612,rice,Pho1DL80[K]#12,1
4134,p700_500,553617.0,70.0,530nm,55,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,14,553.617,rice,Pho1DL80[K]#12,1
4135,p700_500,553622.0,75.0,530nm,58,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,15,553.622,rice,Pho1DL80[K]#12,1
4136,p700_500,553627.0,80.0,530nm,59,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,16,553.627,rice,Pho1DL80[K]#12,1
4137,p700_500,553632.0,85.0,530nm,65,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,17,553.632,rice,Pho1DL80[K]#12,1
4138,p700_500,553637.0,90.0,530nm,61,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,18,553.637,rice,Pho1DL80[K]#12,1
4139,p700_500,553642.0,95.0,530nm,62,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,19,553.642,rice,Pho1DL80[K]#12,1
4140,p700_500,553647.0,100.0,530nm,62,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,20,553.647,rice,Pho1DL80[K]#12,1
4141,p700_500,553652.0,105.0,530nm,59,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,21,553.652,rice,Pho1DL80[K]#12,1
4142,p700_500,553657.0,110.0,530nm,61,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,22,553.657,rice,Pho1DL80[K]#12,1
4143,p700_500,553662.0,115.0,530nm,59,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,23,553.662,rice,Pho1DL80[K]#12,1
4144,p700_500,553667.0,120.0,530nm,56,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,24,553.667,rice,Pho1DL80[K]#12,1
4145,p700_500,553672.0,125.0,530nm,59,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,25,553.672,rice,Pho1DL80[K]#12,1
4146,p700_500,553677.0,130.0,530nm,55,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,26,553.677,rice,Pho1DL80[K]#12,1
4147,p700_500,553682.0,135.0,530nm,55,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,27,553.682,rice,Pho1DL80[K]#12,1
4148,p700_500,553687.0,140.0,530nm,59,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,28,553.687,rice,Pho1DL80[K]#12,1
4149,p700_500,553692.0,145.0,530nm,59,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,29,553.692,rice,Pho1DL80[K]#12,1
4150,p700_500,553697.0,150.0,530nm,57,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,30,553.697,rice,Pho1DL80[K]#12,1
4151,p700_500,553702.0,155.0,530nm,61,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,31,553.702,rice,Pho1DL80[K]#12,1
4152,p700_500,553707.0,160.0,530nm,58,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,32,553.707,rice,Pho1DL80[K]#12,1
4153,p700_500,553712.0,165.0,530nm,61,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,33,553.712,rice,Pho1DL80[K]#12,1
4154,p700_500,553717.0,170.0,530nm,57,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,34,553.717,rice,Pho1DL80[K]#12,1
4155,p700_500,553722.0,175.0,530nm,58,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,35,553.722,rice,Pho1DL80[K]#12,1
4156,p700_500,553727.0,180.0,530nm,63,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,36,553.727,rice,Pho1DL80[K]#12,1
4157,p700_500,553732.0,185.0,530nm,61,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,37,553.732,rice,Pho1DL80[K]#12,1
4158,p700_500,553737.0,190.0,530nm,61,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,38,553.737,rice,Pho1DL80[K]#12,1
4159,p700_500,553742.0,195.0,530nm,55,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,39,553.742,rice,Pho1DL80[K]#12,1
4160,p700_500,553747.0,200.0,530nm,59,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,40,553.747,rice,Pho1DL80[K]#12,1
4161,p700_500,553752.0,205.0,530nm,63,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,41,553.752,rice,Pho1DL80[K]#12,1
4162,p700_500,553757.0,210.0,530nm,59,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,42,553.757,rice,Pho1DL80[K]#12,1
4163,p700_500,553762.0,215.0,530nm,59,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,43,553.762,rice,Pho1DL80[K]#12,1
4164,p700_500,553767.0,220.0,530nm,59,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,44,553.767,rice,Pho1DL80[K]#12,1
4165,p700_500,553772.0,225.0,530nm,59,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,45,553.772,rice,Pho1DL80[K]#12,1
4166,p700_500,553777.0,230.0,530nm,61,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,46,553.777,rice,Pho1DL80[K]#12,1
4167,p700_500,553782.0,235.0,530nm,58,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,47,553.782,rice,Pho1DL80[K]#12,1
4168,p700_500,553787.0,240.0,530nm,62,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,48,553.787,rice,Pho1DL80[K]#12,1
4169,p700_500,553792.0,245.0,530nm,61,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,49,553.792,rice,Pho1DL80[K]#12,1
4170,p700_500,553797.0,250.0,530nm,62,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,50,553.797,rice,Pho1DL80[K]#12,1
4171,p700_500,553802.0,255.0,530nm,55,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,51,553.802,rice,Pho1DL80[K]#12,1
4172,p700_500,553807.0,260.0,530nm,64,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,52,553.807,rice,Pho1DL80[K]#12,1
4173,p700_500,553812.0,265.0,530nm,56,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,53,553.812,rice,Pho1DL80[K]#12,1
4174,p700_500,553817.0,270.0,530nm,61,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,54,553.817,rice,Pho1DL80[K]#12,1
4175,p700_500,553822.0,275.0,530nm,61,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,55,553.822,rice,Pho1DL80[K]#12,1
4176,p700_500,553827.0,280.0,530nm,61,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,56,553.827,rice,Pho1DL80[K]#12,1
4177,p700_500,553832.0,285.0,530nm,56,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,57,553.832,rice,Pho1DL80[K]#12,1
4178,p700_500,553837.0,290.0,530nm,60,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,58,553.837,rice,Pho1DL80[K]#12,1
4179,p700_500,553842.0,295.0,530nm,61,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,59,553.842,rice,Pho1DL80[K]#12,1
4180,p700_500,553847.0,300.0,530nm,56,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,60,553.847,rice,Pho1DL80[K]#12,1
4181,p700_500,553852.0,305.0,530nm,63,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,61,553.852,rice,Pho1DL80[K]#12,1
4182,p700_500,553857.0,310.0,530nm,55,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,62,553.857,rice,Pho1DL80[K]#12,1
4183,p700_500,553862.0,315.0,530nm,59,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,63,553.862,rice,Pho1DL80[K]#12,1
4184,p700_500,553867.0,320.0,530nm,58,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,64,553.867,rice,Pho1DL80[K]#12,1
4185,p700_500,553872.0,325.0,530nm,55,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,65,553.872,rice,Pho1DL80[K]#12,1
4186,p700_500,553877.0,330.0,530nm,58,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,66,553.877,rice,Pho1DL80[K]#12,1
4187,p700_500,553882.0,335.0,530nm,63,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,67,553.882,rice,Pho1DL80[K]#12,1
4188,p700_500,553887.0,340.0,530nm,61,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,68,553.887,rice,Pho1DL80[K]#12,1
4189,p700_500,553892.0,345.0,530nm,58,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,69,553.892,rice,Pho1DL80[K]#12,1
4190,p700_500,553897.0,350.0,530nm,59,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,70,553.897,rice,Pho1DL80[K]#12,1
4191,p700_500,553902.0,355.0,530nm,56,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,71,553.902,rice,Pho1DL80[K]#12,1
4192,p700_500,553907.0,360.0,530nm,59,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,72,553.907,rice,Pho1DL80[K]#12,1
4193,p700_500,553912.0,365.0,530nm,61,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,73,553.912,rice,Pho1DL80[K]#12,1
4194,p700_500,553917.0,370.0,530nm,57,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,74,553.917,rice,Pho1DL80[K]#12,1
4195,p700_500,553922.0,375.0,530nm,57,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,75,553.922,rice,Pho1DL80[K]#12,1
4196,p700_500,553927.0,380.0,530nm,59,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,76,553.927,rice,Pho1DL80[K]#12,1
4197,p700_500,553932.0,385.0,530nm,55,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,77,553.932,rice,Pho1DL80[K]#12,1
4198,p700_500,553937.0,390.0,530nm,63,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,78,553.937,rice,Pho1DL80[K]#12,1
4199,p700_500,553942.0,395.0,530nm,55,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,79,553.942,rice,Pho1DL80[K]#12,1
4200,p700_500,553947.0,400.0,530nm,57,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,80,553.947,rice,Pho1DL80[K]#12,1
4201,p700_500,553952.0,405.0,530nm,62,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,81,553.952,rice,Pho1DL80[K]#12,1
4202,p700_500,553957.0,410.0,530nm,61,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,82,553.957,rice,Pho1DL80[K]#12,1
4203,p700_500,553962.0,415.0,530nm,58,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,83,553.962,rice,Pho1DL80[K]#12,1
4204,p700_500,553967.0,420.0,530nm,61,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,84,553.967,rice,Pho1DL80[K]#12,1
4205,p700_500,553972.0,425.0,530nm,57,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,85,553.972,rice,Pho1DL80[K]#12,1
4206,p700_500,553977.0,430.0,530nm,57,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,86,553.977,rice,Pho1DL80[K]#12,1
4207,p700_500,553982.0,435.0,530nm,59,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,87,553.982,rice,Pho1DL80[K]#12,1
4208,p700_500,553987.0,440.0,530nm,61,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,88,553.987,rice,Pho1DL80[K]#12,1
4209,p700_500,553992.0,445.0,530nm,57,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,89,553.992,rice,Pho1DL80[K]#12,1
4210,p700_500,553997.0,450.0,530nm,59,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,90,553.997,rice,Pho1DL80[K]#12,1
4211,p700_500,554002.0,455.0,530nm,60,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,91,554.002,rice,Pho1DL80[K]#12,1
4212,p700_500,554007.0,460.0,530nm,58,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,92,554.007,rice,Pho1DL80[K]#12,1
4213,p700_500,554012.0,465.0,530nm,59,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,93,554.012,rice,Pho1DL80[K]#12,1
4214,p700_500,554017.0,470.0,530nm,64,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,94,554.017,rice,Pho1DL80[K]#12,1
4215,p700_500,554022.0,475.0,530nm,57,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,95,554.022,rice,Pho1DL80[K]#12,1
4216,p700_500,554027.0,480.0,530nm,61,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,96,554.027,rice,Pho1DL80[K]#12,1
4217,p700_500,554032.0,485.0,530nm,60,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,97,554.032,rice,Pho1DL80[K]#12,1
4218,p700_500,554037.0,490.0,530nm,59,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,98,554.037,rice,Pho1DL80[K]#12,1
4219,p700_500,554042.0,495.0,530nm,59,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,99,554.042,rice,Pho1DL80[K]#12,1
4220,p700_500,554047.0,500.0,530nm,121,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,100,554.047,rice,Pho1DL80[K]#12,1
4221,p700_500,554052.0,505.0,530nm,117,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,101,554.052,rice,Pho1DL80[K]#12,1
4222,p700_500,554057.0,510.0,530nm,114,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,102,554.057,rice,Pho1DL80[K]#12,1
4223,p700_500,554062.0,515.0,530nm,118,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,103,554.062,rice,Pho1DL80[K]#12,1
4224,p700_500,554067.0,520.0,530nm,120,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,104,554.067,rice,Pho1DL80[K]#12,1
4225,p700_500,554072.0,525.0,530nm,118,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,105,554.072,rice,Pho1DL80[K]#12,1
4226,p700_500,554077.0,530.0,530nm,117,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,106,554.077,rice,Pho1DL80[K]#12,1
4227,p700_500,554082.0,535.0,530nm,122,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,107,554.082,rice,Pho1DL80[K]#12,1
4228,p700_500,554087.0,540.0,530nm,114,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,108,554.087,rice,Pho1DL80[K]#12,1
4229,p700_500,554092.0,545.0,530nm,119,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,109,554.092,rice,Pho1DL80[K]#12,1
4230,p700_500,554097.0,550.0,530nm,119,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,110,554.097,rice,Pho1DL80[K]#12,1
4231,p700_500,554102.0,555.0,530nm,118,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,111,554.102,rice,Pho1DL80[K]#12,1
4232,p700_500,554107.0,560.0,530nm,119,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,112,554.107,rice,Pho1DL80[K]#12,1
4233,p700_500,554112.0,565.0,530nm,122,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,113,554.112,rice,Pho1DL80[K]#12,1
4234,p700_500,554117.0,570.0,530nm,126,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,114,554.117,rice,Pho1DL80[K]#12,1
4235,p700_500,554122.0,575.0,530nm,123,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,115,554.122,rice,Pho1DL80[K]#12,1
4236,p700_500,554127.0,580.0,530nm,115,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,116,554.127,rice,Pho1DL80[K]#12,1
4237,p700_500,554132.0,585.0,530nm,118,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,117,554.132,rice,Pho1DL80[K]#12,1
4238,p700_500,554137.0,590.0,530nm,120,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,118,554.137,rice,Pho1DL80[K]#12,1
4239,p700_500,554142.0,595.0,530nm,119,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,119,554.142,rice,Pho1DL80[K]#12,1
4240,p700_500,554147.0,600.0,530nm,119,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,120,554.147,rice,Pho1DL80[K]#12,1
4241,p700_500,554152.0,605.0,530nm,120,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,121,554.152,rice,Pho1DL80[K]#12,1
4242,p700_500,554157.0,610.0,530nm,119,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,122,554.157,rice,Pho1DL80[K]#12,1
4243,p700_500,554162.0,615.0,530nm,119,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,123,554.162,rice,Pho1DL80[K]#12,1
4244,p700_500,554167.0,620.0,530nm,126,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,124,554.167,rice,Pho1DL80[K]#12,1
4245,p700_500,554172.0,625.0,530nm,117,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,125,554.172,rice,Pho1DL80[K]#12,1
4246,p700_500,554177.0,630.0,530nm,118,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,126,554.177,rice,Pho1DL80[K]#12,1
4247,p700_500,554182.0,635.0,530nm,119,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,127,554.182,rice,Pho1DL80[K]#12,1
4248,p700_500,554187.0,640.0,530nm,118,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,128,554.187,rice,Pho1DL80[K]#12,1
4249,p700_500,554192.0,645.0,530nm,119,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,129,554.192,rice,Pho1DL80[K]#12,1
4250,p700_500,554197.0,650.0,530nm,122,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,130,554.197,rice,Pho1DL80[K]#12,1
4251,p700_500,554202.0,655.0,530nm,123,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,131,554.202,rice,Pho1DL80[K]#12,1
4252,p700_500,554207.0,660.0,530nm,117,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,132,554.207,rice,Pho1DL80[K]#12,1
4253,p700_500,554212.0,665.0,530nm,121,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,133,554.212,rice,Pho1DL80[K]#12,1
4254,p700_500,554217.0,670.0,530nm,116,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,134,554.217,rice,Pho1DL80[K]#12,1
4255,p700_500,554222.0,675.0,530nm,119,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,135,554.222,rice,Pho1DL80[K]#12,1
4256,p700_500,554227.0,680.0,530nm,118,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,136,554.227,rice,Pho1DL80[K]#12,1
4257,p700_500,554232.0,685.0,530nm,117,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,137,554.232,rice,Pho1DL80[K]#12,1
4258,p700_500,554237.0,690.0,530nm,125,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,138,554.237,rice,Pho1DL80[K]#12,1
4259,p700_500,554242.0,695.0,530nm,120,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,139,554.242,rice,Pho1DL80[K]#12,1
4260,p700_500,554247.0,700.0,530nm,123,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,140,554.247,rice,Pho1DL80[K]#12,1
4261,p700_500,554252.0,705.0,530nm,120,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,141,554.252,rice,Pho1DL80[K]#12,1
4262,p700_500,554257.0,710.0,530nm,121,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,142,554.257,rice,Pho1DL80[K]#12,1
4263,p700_500,554262.0,715.0,530nm,119,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,143,554.262,rice,Pho1DL80[K]#12,1
4264,p700_500,554267.0,720.0,530nm,122,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,144,554.267,rice,Pho1DL80[K]#12,1
4265,p700_500,554272.0,725.0,530nm,117,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,145,554.272,rice,Pho1DL80[K]#12,1
4266,p700_500,554277.0,730.0,530nm,119,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,146,554.277,rice,Pho1DL80[K]#12,1
4267,p700_500,554282.0,735.0,530nm,121,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,147,554.282,rice,Pho1DL80[K]#12,1
4268,p700_500,554287.0,740.0,530nm,122,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,148,554.287,rice,Pho1DL80[K]#12,1
4269,p700_500,554292.0,745.0,530nm,121,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,149,554.292,rice,Pho1DL80[K]#12,1
4270,p700_500,554297.0,750.0,530nm,65,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,150,554.297,rice,Pho1DL80[K]#12,1
4271,p700_500,554302.0,755.0,530nm,56,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,151,554.302,rice,Pho1DL80[K]#12,1
4272,p700_500,554307.0,760.0,530nm,54,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,152,554.307,rice,Pho1DL80[K]#12,1
4273,p700_500,554312.0,765.0,530nm,50,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,153,554.312,rice,Pho1DL80[K]#12,1
4274,p700_500,554317.0,770.0,530nm,52,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,154,554.317,rice,Pho1DL80[K]#12,1
