,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id
841,artifact,4424.0,455.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,91,4.424,rice,Pho1DL80[K]#4,2
842,artifact,4429.0,460.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,92,4.429,rice,Pho1DL80[K]#4,2
843,artifact,4434.0,465.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,93,4.434,rice,Pho1DL80[K]#4,2
844,artifact,4439.0,470.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,94,4.439,rice,Pho1DL80[K]#4,2
845,artifact,4444.0,475.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,95,4.444,rice,Pho1DL80[K]#4,2
846,artifact,4449.0,480.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,96,4.449,rice,Pho1DL80[K]#4,2
847,artifact,4454.0,485.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,97,4.454,rice,Pho1DL80[K]#4,2
848,artifact,4459.0,490.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,98,4.459,rice,Pho1DL80[K]#4,2
849,artifact,4464.0,495.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,99,4.464,rice,Pho1DL80[K]#4,2
850,artifact,4469.0,500.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,100,4.469,rice,Pho1DL80[K]#4,2
851,artifact,4474.0,505.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,101,4.474,rice,Pho1DL80[K]#4,2
852,artifact,4479.0,510.0,530nm,4,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,102,4.479,rice,Pho1DL80[K]#4,2
853,artifact,4484.0,515.0,530nm,7,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,103,4.484,rice,Pho1DL80[K]#4,2
854,artifact,4489.0,520.0,530nm,15,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,104,4.489,rice,Pho1DL80[K]#4,2
855,artifact,4494.0,525.0,530nm,21,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,105,4.494,rice,Pho1DL80[K]#4,2
856,artifact,4499.0,530.0,530nm,27,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,106,4.499,rice,Pho1DL80[K]#4,2
857,artifact,4504.0,535.0,530nm,26,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,107,4.504,rice,Pho1DL80[K]#4,2
858,artifact,4509.0,540.0,530nm,22,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,108,4.509,rice,Pho1DL80[K]#4,2
859,artifact,4514.0,545.0,530nm,24,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,109,4.514,rice,Pho1DL80[K]#4,2
860,artifact,4519.0,550.0,530nm,21,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,110,4.519,rice,Pho1DL80[K]#4,2
861,artifact,4524.0,555.0,530nm,20,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,111,4.524,rice,Pho1DL80[K]#4,2
862,artifact,4529.0,560.0,530nm,18,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,112,4.529,rice,Pho1DL80[K]#4,2
863,artifact,4534.0,565.0,530nm,18,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,113,4.534,rice,Pho1DL80[K]#4,2
864,artifact,4539.0,570.0,530nm,19,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,114,4.539,rice,Pho1DL80[K]#4,2
865,artifact,4544.0,575.0,530nm,18,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,115,4.544,rice,Pho1DL80[K]#4,2
866,artifact,4549.0,580.0,530nm,14,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,116,4.549,rice,Pho1DL80[K]#4,2
867,artifact,4554.0,585.0,530nm,16,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,117,4.554,rice,Pho1DL80[K]#4,2
868,artifact,4559.0,590.0,530nm,17,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,118,4.559,rice,Pho1DL80[K]#4,2
869,artifact,4564.0,595.0,530nm,18,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,119,4.564,rice,Pho1DL80[K]#4,2
870,artifact,4569.0,600.0,530nm,8,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,120,4.569,rice,Pho1DL80[K]#4,2
871,artifact,4574.0,605.0,530nm,12,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,121,4.574,rice,Pho1DL80[K]#4,2
872,artifact,4579.0,610.0,530nm,11,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,122,4.579,rice,Pho1DL80[K]#4,2
873,artifact,4584.0,615.0,530nm,11,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,123,4.584,rice,Pho1DL80[K]#4,2
874,artifact,4589.0,620.0,530nm,12,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,124,4.589,rice,Pho1DL80[K]#4,2
875,artifact,4594.0,625.0,530nm,11,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,125,4.594,rice,Pho1DL80[K]#4,2
876,artifact,4599.0,630.0,530nm,15,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,126,4.599,rice,Pho1DL80[K]#4,2
877,artifact,4604.0,635.0,530nm,13,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,127,4.604,rice,Pho1DL80[K]#4,2
878,artifact,4609.0,640.0,530nm,14,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,128,4.609,rice,Pho1DL80[K]#4,2
879,artifact,4614.0,645.0,530nm,9,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,129,4.614,rice,Pho1DL80[K]#4,2
880,artifact,4619.0,650.0,530nm,10,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,130,4.619,rice,Pho1DL80[K]#4,2
881,artifact,4624.0,655.0,530nm,14,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,131,4.624,rice,Pho1DL80[K]#4,2
882,artifact,4629.0,660.0,530nm,14,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,132,4.629,rice,Pho1DL80[K]#4,2
883,artifact,4634.0,665.0,530nm,12,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,133,4.634,rice,Pho1DL80[K]#4,2
884,artifact,4639.0,670.0,530nm,9,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,134,4.639,rice,Pho1DL80[K]#4,2
885,artifact,4644.0,675.0,530nm,16,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,135,4.644,rice,Pho1DL80[K]#4,2
886,artifact,4649.0,680.0,530nm,11,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,136,4.649,rice,Pho1DL80[K]#4,2
887,artifact,4654.0,685.0,530nm,11,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,137,4.654,rice,Pho1DL80[K]#4,2
888,artifact,4659.0,690.0,530nm,13,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,138,4.659,rice,Pho1DL80[K]#4,2
889,artifact,4664.0,695.0,530nm,14,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,139,4.664,rice,Pho1DL80[K]#4,2
890,artifact,4669.0,700.0,530nm,11,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,140,4.669,rice,Pho1DL80[K]#4,2
891,artifact,4674.0,705.0,530nm,10,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,141,4.674,rice,Pho1DL80[K]#4,2
892,artifact,4679.0,710.0,530nm,14,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,142,4.679,rice,Pho1DL80[K]#4,2
893,artifact,4684.0,715.0,530nm,9,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,143,4.684,rice,Pho1DL80[K]#4,2
894,artifact,4689.0,720.0,530nm,9,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,144,4.689,rice,Pho1DL80[K]#4,2
895,artifact,4694.0,725.0,530nm,13,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,145,4.694,rice,Pho1DL80[K]#4,2
896,artifact,4699.0,730.0,530nm,9,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,146,4.699,rice,Pho1DL80[K]#4,2
897,artifact,4704.0,735.0,530nm,7,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,147,4.704,rice,Pho1DL80[K]#4,2
898,artifact,4709.0,740.0,530nm,15,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,148,4.709,rice,Pho1DL80[K]#4,2
899,artifact,4714.0,745.0,530nm,15,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,149,4.714,rice,Pho1DL80[K]#4,2
900,artifact,4719.0,750.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,150,4.719,rice,Pho1DL80[K]#4,2
901,artifact,4724.0,755.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,151,4.724,rice,Pho1DL80[K]#4,2
902,artifact,4729.0,760.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,152,4.729,rice,Pho1DL80[K]#4,2
903,artifact,4734.0,765.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,153,4.734,rice,Pho1DL80[K]#4,2
904,artifact,4739.0,770.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,154,4.739,rice,Pho1DL80[K]#4,2
905,artifact,4744.0,775.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,155,4.744,rice,Pho1DL80[K]#4,2
906,artifact,4749.0,780.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,156,4.749,rice,Pho1DL80[K]#4,2
907,artifact,4754.0,785.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,157,4.754,rice,Pho1DL80[K]#4,2
908,artifact,4759.0,790.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,158,4.759,rice,Pho1DL80[K]#4,2
909,artifact,4764.0,795.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,159,4.764,rice,Pho1DL80[K]#4,2
910,artifact,4769.0,800.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,160,4.769,rice,Pho1DL80[K]#4,2
911,artifact,4774.0,805.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,161,4.774,rice,Pho1DL80[K]#4,2
912,artifact,4779.0,810.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,162,4.779,rice,Pho1DL80[K]#4,2
913,artifact,4784.0,815.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,163,4.784,rice,Pho1DL80[K]#4,2
914,artifact,4789.0,820.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,164,4.789,rice,Pho1DL80[K]#4,2
915,artifact,4794.0,825.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,165,4.794,rice,Pho1DL80[K]#4,2
916,artifact,4799.0,830.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,166,4.799,rice,Pho1DL80[K]#4,2
917,artifact,4804.0,835.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,167,4.804,rice,Pho1DL80[K]#4,2
918,artifact,4809.0,840.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,168,4.809,rice,Pho1DL80[K]#4,2
919,artifact,4814.0,845.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,169,4.814,rice,Pho1DL80[K]#4,2
920,artifact,4819.0,850.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,170,4.819,rice,Pho1DL80[K]#4,2
921,artifact,4824.0,855.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,171,4.824,rice,Pho1DL80[K]#4,2
922,artifact,4829.0,860.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,172,4.829,rice,Pho1DL80[K]#4,2
923,artifact,4834.0,865.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,173,4.834,rice,Pho1DL80[K]#4,2
924,artifact,4839.0,870.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,174,4.839,rice,Pho1DL80[K]#4,2
925,artifact,4844.0,875.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,175,4.844,rice,Pho1DL80[K]#4,2
926,artifact,4849.0,880.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,176,4.849,rice,Pho1DL80[K]#4,2
927,artifact,4854.0,885.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,177,4.854,rice,Pho1DL80[K]#4,2
928,artifact,4859.0,890.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,178,4.859,rice,Pho1DL80[K]#4,2
929,artifact,4864.0,895.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,179,4.864,rice,Pho1DL80[K]#4,2
930,artifact,4869.0,900.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,180,4.869,rice,Pho1DL80[K]#4,2
931,artifact,4874.0,905.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,181,4.874,rice,Pho1DL80[K]#4,2
932,artifact,4879.0,910.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,182,4.879,rice,Pho1DL80[K]#4,2
933,artifact,4884.0,915.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,183,4.884,rice,Pho1DL80[K]#4,2
934,artifact,4889.0,920.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,184,4.889,rice,Pho1DL80[K]#4,2
935,artifact,4894.0,925.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,185,4.894,rice,Pho1DL80[K]#4,2
936,artifact,4899.0,930.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,186,4.899,rice,Pho1DL80[K]#4,2
937,artifact,4904.0,935.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,187,4.904,rice,Pho1DL80[K]#4,2
938,artifact,4909.0,940.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,188,4.909,rice,Pho1DL80[K]#4,2
939,artifact,4914.0,945.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,189,4.914,rice,Pho1DL80[K]#4,2
940,artifact,4919.0,950.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,190,4.919,rice,Pho1DL80[K]#4,2
941,artifact,4924.0,955.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,191,4.924,rice,Pho1DL80[K]#4,2
942,artifact,4929.0,960.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,192,4.929,rice,Pho1DL80[K]#4,2
943,artifact,4934.0,965.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,193,4.934,rice,Pho1DL80[K]#4,2
944,artifact,4939.0,970.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,194,4.939,rice,Pho1DL80[K]#4,2
945,artifact,4944.0,975.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,195,4.944,rice,Pho1DL80[K]#4,2
946,artifact,4949.0,980.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,196,4.949,rice,Pho1DL80[K]#4,2
947,artifact,4954.0,985.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,197,4.954,rice,Pho1DL80[K]#4,2
948,artifact,4959.0,990.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,198,4.959,rice,Pho1DL80[K]#4,2
949,artifact,4964.0,995.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,199,4.964,rice,Pho1DL80[K]#4,2
950,artifact,4969.0,1000.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,200,4.969,rice,Pho1DL80[K]#4,2
951,artifact,4974.0,1005.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,201,4.974,rice,Pho1DL80[K]#4,2
952,artifact,4979.0,1010.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,202,4.979,rice,Pho1DL80[K]#4,2
953,artifact,4984.0,1015.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,203,4.984,rice,Pho1DL80[K]#4,2
954,artifact,4989.0,1020.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,204,4.989,rice,Pho1DL80[K]#4,2
955,artifact,4994.0,1025.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,205,4.994,rice,Pho1DL80[K]#4,2
956,artifact,4999.0,1030.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,206,4.999,rice,Pho1DL80[K]#4,2
957,artifact,5004.0,1035.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,207,5.004,rice,Pho1DL80[K]#4,2
958,artifact,5009.0,1040.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,208,5.009,rice,Pho1DL80[K]#4,2
959,artifact,5014.0,1045.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,209,5.014,rice,Pho1DL80[K]#4,2
960,artifact,5019.0,1050.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,210,5.019,rice,Pho1DL80[K]#4,2
961,artifact,5024.0,1055.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,211,5.024,rice,Pho1DL80[K]#4,2
962,artifact,5029.0,1060.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,212,5.029,rice,Pho1DL80[K]#4,2
963,artifact,5034.0,1065.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,213,5.034,rice,Pho1DL80[K]#4,2
964,artifact,5039.0,1070.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,214,5.039,rice,Pho1DL80[K]#4,2
965,artifact,5044.0,1075.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,215,5.044,rice,Pho1DL80[K]#4,2
966,artifact,5049.0,1080.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,216,5.049,rice,Pho1DL80[K]#4,2
967,artifact,5054.0,1085.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,217,5.054,rice,Pho1DL80[K]#4,2
968,artifact,5059.0,1090.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,218,5.059,rice,Pho1DL80[K]#4,2
969,artifact,5064.0,1095.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,219,5.064,rice,Pho1DL80[K]#4,2
970,artifact,5069.0,1100.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,220,5.069,rice,Pho1DL80[K]#4,2
971,artifact,5074.0,1105.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,221,5.074,rice,Pho1DL80[K]#4,2
972,artifact,5079.0,1110.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,222,5.079,rice,Pho1DL80[K]#4,2
973,artifact,5084.0,1115.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,223,5.084,rice,Pho1DL80[K]#4,2
974,artifact,5089.0,1120.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,224,5.089,rice,Pho1DL80[K]#4,2
975,artifact,5094.0,1125.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,225,5.094,rice,Pho1DL80[K]#4,2
976,artifact,5099.0,1130.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,226,5.099,rice,Pho1DL80[K]#4,2
977,artifact,5104.0,1135.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,227,5.104,rice,Pho1DL80[K]#4,2
978,artifact,5109.0,1140.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,228,5.109,rice,Pho1DL80[K]#4,2
979,artifact,5114.0,1145.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,229,5.114,rice,Pho1DL80[K]#4,2
980,artifact,5119.0,1150.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,230,5.119,rice,Pho1DL80[K]#4,2
981,artifact,5124.0,1155.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,231,5.124,rice,Pho1DL80[K]#4,2
982,artifact,5129.0,1160.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,232,5.129,rice,Pho1DL80[K]#4,2
983,artifact,5134.0,1165.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,233,5.134,rice,Pho1DL80[K]#4,2
984,artifact,5139.0,1170.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,234,5.139,rice,Pho1DL80[K]#4,2
985,artifact,5144.0,1175.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,235,5.144,rice,Pho1DL80[K]#4,2
986,artifact,5149.0,1180.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,236,5.149,rice,Pho1DL80[K]#4,2
987,artifact,5154.0,1185.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,237,5.154,rice,Pho1DL80[K]#4,2
988,artifact,5159.0,1190.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,238,5.159,rice,Pho1DL80[K]#4,2
989,artifact,5164.0,1195.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,239,5.164,rice,Pho1DL80[K]#4,2
990,artifact,5169.0,1200.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,240,5.169,rice,Pho1DL80[K]#4,2
991,artifact,5174.0,1205.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,241,5.174,rice,Pho1DL80[K]#4,2
992,artifact,5179.0,1210.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,242,5.179,rice,Pho1DL80[K]#4,2
993,artifact,5184.0,1215.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,243,5.184,rice,Pho1DL80[K]#4,2
994,artifact,5189.0,1220.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,244,5.189,rice,Pho1DL80[K]#4,2
995,artifact,5194.0,1225.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,245,5.194,rice,Pho1DL80[K]#4,2
996,artifact,5199.0,1230.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,246,5.199,rice,Pho1DL80[K]#4,2
997,artifact,5204.0,1235.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,247,5.204,rice,Pho1DL80[K]#4,2
998,artifact,5209.0,1240.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,248,5.209,rice,Pho1DL80[K]#4,2
999,artifact,5214.0,1245.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,249,5.214,rice,Pho1DL80[K]#4,2
2080,p700_1700,365530.0,0.0,530nm,55,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,0,365.53,rice,Pho1DL80[K]#4,2
2081,p700_1700,365535.0,5.0,530nm,59,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,1,365.535,rice,Pho1DL80[K]#4,2
2082,p700_1700,365540.0,10.0,530nm,58,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,2,365.54,rice,Pho1DL80[K]#4,2
2083,p700_1700,365545.0,15.0,530nm,58,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,3,365.545,rice,Pho1DL80[K]#4,2
2084,p700_1700,365550.0,20.0,530nm,59,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,4,365.55,rice,Pho1DL80[K]#4,2
2085,p700_1700,365555.0,25.0,530nm,64,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,5,365.555,rice,Pho1DL80[K]#4,2
2086,p700_1700,365560.0,30.0,530nm,61,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,6,365.56,rice,Pho1DL80[K]#4,2
2087,p700_1700,365565.0,35.0,530nm,59,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,7,365.565,rice,Pho1DL80[K]#4,2
2088,p700_1700,365570.0,40.0,530nm,61,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,8,365.57,rice,Pho1DL80[K]#4,2
2089,p700_1700,365575.0,45.0,530nm,59,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,9,365.575,rice,Pho1DL80[K]#4,2
2090,p700_1700,365580.0,50.0,530nm,56,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,10,365.58,rice,Pho1DL80[K]#4,2
2091,p700_1700,365585.0,55.0,530nm,56,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,11,365.585,rice,Pho1DL80[K]#4,2
2092,p700_1700,365590.0,60.0,530nm,56,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,12,365.59,rice,Pho1DL80[K]#4,2
2093,p700_1700,365595.0,65.0,530nm,63,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,13,365.595,rice,Pho1DL80[K]#4,2
2094,p700_1700,365600.0,70.0,530nm,64,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,14,365.6,rice,Pho1DL80[K]#4,2
2095,p700_1700,365605.0,75.0,530nm,56,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,15,365.605,rice,Pho1DL80[K]#4,2
2096,p700_1700,365610.0,80.0,530nm,65,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,16,365.61,rice,Pho1DL80[K]#4,2
2097,p700_1700,365615.0,85.0,530nm,55,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,17,365.615,rice,Pho1DL80[K]#4,2
2098,p700_1700,365620.0,90.0,530nm,63,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,18,365.62,rice,Pho1DL80[K]#4,2
2099,p700_1700,365625.0,95.0,530nm,55,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,19,365.625,rice,Pho1DL80[K]#4,2
2100,p700_1700,365630.0,100.0,530nm,62,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,20,365.63,rice,Pho1DL80[K]#4,2
2101,p700_1700,365635.0,105.0,530nm,54,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,21,365.635,rice,Pho1DL80[K]#4,2
