,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id
4789,p700_PMAX,572030.0,845.0,530nm,43,20240618_061824_maize_4193_4_DA,14,572.03,rice,4193_4_DA.json,0
4790,p700_PMAX,572035.0,850.0,530nm,43,20240618_061824_maize_4193_4_DA,14,572.035,rice,4193_4_DA.json,0
4791,p700_PMAX,572040.0,855.0,530nm,45,20240618_061824_maize_4193_4_DA,14,572.04,rice,4193_4_DA.json,0
4792,p700_PMAX,572045.0,860.0,530nm,45,20240618_061824_maize_4193_4_DA,14,572.045,rice,4193_4_DA.json,0
4793,p700_PMAX,572050.0,865.0,530nm,46,20240618_061824_maize_4193_4_DA,14,572.05,rice,4193_4_DA.json,0
4794,p700_PMAX,572055.0,870.0,530nm,39,20240618_061824_maize_4193_4_DA,14,572.055,rice,4193_4_DA.json,0
4795,p700_PMAX,572060.0,875.0,530nm,43,20240618_061824_maize_4193_4_DA,14,572.06,rice,4193_4_DA.json,0
4796,p700_PMAX,572065.0,880.0,530nm,41,20240618_061824_maize_4193_4_DA,14,572.065,rice,4193_4_DA.json,0
4797,p700_PMAX,572070.0,885.0,530nm,40,20240618_061824_maize_4193_4_DA,14,572.07,rice,4193_4_DA.json,0
4798,p700_PMAX,572075.0,890.0,530nm,43,20240618_061824_maize_4193_4_DA,14,572.075,rice,4193_4_DA.json,0
4799,p700_PMAX,572080.0,895.0,530nm,40,20240618_061824_maize_4193_4_DA,14,572.08,rice,4193_4_DA.json,0
4800,p700_PMAX,572085.0,900.0,530nm,46,20240618_061824_maize_4193_4_DA,14,572.085,rice,4193_4_DA.json,0
4801,p700_PMAX,572090.0,905.0,530nm,43,20240618_061824_maize_4193_4_DA,14,572.09,rice,4193_4_DA.json,0
4802,p700_PMAX,572095.0,910.0,530nm,39,20240618_061824_maize_4193_4_DA,14,572.095,rice,4193_4_DA.json,0
4803,p700_PMAX,572100.0,915.0,530nm,42,20240618_061824_maize_4193_4_DA,14,572.1,rice,4193_4_DA.json,0
4804,p700_PMAX,572105.0,920.0,530nm,41,20240618_061824_maize_4193_4_DA,14,572.105,rice,4193_4_DA.json,0
4805,p700_PMAX,572110.0,925.0,530nm,42,20240618_061824_maize_4193_4_DA,14,572.11,rice,4193_4_DA.json,0
4806,p700_PMAX,572115.0,930.0,530nm,41,20240618_061824_maize_4193_4_DA,14,572.115,rice,4193_4_DA.json,0
4807,p700_PMAX,572120.0,935.0,530nm,43,20240618_061824_maize_4193_4_DA,14,572.12,rice,4193_4_DA.json,0
4808,p700_PMAX,572125.0,940.0,530nm,42,20240618_061824_maize_4193_4_DA,14,572.125,rice,4193_4_DA.json,0
4809,p700_PMAX,572130.0,945.0,530nm,39,20240618_061824_maize_4193_4_DA,14,572.13,rice,4193_4_DA.json,0
4810,p700_PMAX,572135.0,950.0,530nm,43,20240618_061824_maize_4193_4_DA,14,572.135,rice,4193_4_DA.json,0
4811,p700_PMAX,572140.0,955.0,530nm,40,20240618_061824_maize_4193_4_DA,14,572.14,rice,4193_4_DA.json,0
4812,p700_PMAX,572145.0,960.0,530nm,43,20240618_061824_maize_4193_4_DA,14,572.145,rice,4193_4_DA.json,0
4813,p700_PMAX,572150.0,965.0,530nm,44,20240618_061824_maize_4193_4_DA,14,572.15,rice,4193_4_DA.json,0
4814,p700_PMAX,572155.0,970.0,530nm,43,20240618_061824_maize_4193_4_DA,14,572.155,rice,4193_4_DA.json,0
4815,p700_PMAX,572160.0,975.0,530nm,44,20240618_061824_maize_4193_4_DA,14,572.16,rice,4193_4_DA.json,0
4816,p700_PMAX,572165.0,980.0,530nm,45,20240618_061824_maize_4193_4_DA,14,572.165,rice,4193_4_DA.json,0
4817,p700_PMAX,572170.0,985.0,530nm,44,20240618_061824_maize_4193_4_DA,14,572.17,rice,4193_4_DA.json,0
4818,p700_PMAX,572175.0,990.0,530nm,41,20240618_061824_maize_4193_4_DA,14,572.175,rice,4193_4_DA.json,0
4819,p700_PMAX,572180.0,995.0,530nm,42,20240618_061824_maize_4193_4_DA,14,572.18,rice,4193_4_DA.json,0
4820,p700_PMAX,572185.0,1000.0,530nm,43,20240618_061824_maize_4193_4_DA,14,572.185,rice,4193_4_DA.json,0
4821,p700_PMAX,572190.0,1005.0,530nm,39,20240618_061824_maize_4193_4_DA,14,572.19,rice,4193_4_DA.json,0
4822,p700_PMAX,572195.0,1010.0,530nm,40,20240618_061824_maize_4193_4_DA,14,572.195,rice,4193_4_DA.json,0
4823,p700_PMAX,572200.0,1015.0,530nm,43,20240618_061824_maize_4193_4_DA,14,572.2,rice,4193_4_DA.json,0
4824,p700_PMAX,572205.0,1020.0,530nm,39,20240618_061824_maize_4193_4_DA,14,572.205,rice,4193_4_DA.json,0
4825,p700_PMAX,572210.0,1025.0,530nm,39,20240618_061824_maize_4193_4_DA,14,572.21,rice,4193_4_DA.json,0
4826,p700_PMAX,572215.0,1030.0,530nm,39,20240618_061824_maize_4193_4_DA,14,572.215,rice,4193_4_DA.json,0
4827,p700_PMAX,572220.0,1035.0,530nm,45,20240618_061824_maize_4193_4_DA,14,572.22,rice,4193_4_DA.json,0
4828,p700_PMAX,572225.0,1040.0,530nm,41,20240618_061824_maize_4193_4_DA,14,572.225,rice,4193_4_DA.json,0
4829,p700_PMAX,572230.0,1045.0,530nm,40,20240618_061824_maize_4193_4_DA,14,572.23,rice,4193_4_DA.json,0
4830,p700_PMAX,572235.0,1050.0,530nm,41,20240618_061824_maize_4193_4_DA,14,572.235,rice,4193_4_DA.json,0
4831,p700_PMAX,572240.0,1055.0,530nm,41,20240618_061824_maize_4193_4_DA,14,572.24,rice,4193_4_DA.json,0
4832,p700_PMAX,572245.0,1060.0,530nm,45,20240618_061824_maize_4193_4_DA,14,572.245,rice,4193_4_DA.json,0
4833,p700_PMAX,572250.0,1065.0,530nm,41,20240618_061824_maize_4193_4_DA,14,572.25,rice,4193_4_DA.json,0
4834,p700_PMAX,572255.0,1070.0,530nm,39,20240618_061824_maize_4193_4_DA,14,572.255,rice,4193_4_DA.json,0
4835,p700_PMAX,572260.0,1075.0,530nm,41,20240618_061824_maize_4193_4_DA,14,572.26,rice,4193_4_DA.json,0
4836,p700_PMAX,572265.0,1080.0,530nm,40,20240618_061824_maize_4193_4_DA,14,572.265,rice,4193_4_DA.json,0
4837,p700_PMAX,572270.0,1085.0,530nm,43,20240618_061824_maize_4193_4_DA,14,572.27,rice,4193_4_DA.json,0
4838,p700_PMAX,572275.0,1090.0,530nm,39,20240618_061824_maize_4193_4_DA,14,572.275,rice,4193_4_DA.json,0
4839,p700_PMAX,572280.0,1095.0,530nm,41,20240618_061824_maize_4193_4_DA,14,572.28,rice,4193_4_DA.json,0
4840,p700_PMAX,572285.0,1100.0,530nm,43,20240618_061824_maize_4193_4_DA,14,572.285,rice,4193_4_DA.json,0
4841,p700_PMAX,572290.0,1105.0,530nm,39,20240618_061824_maize_4193_4_DA,14,572.29,rice,4193_4_DA.json,0
4842,p700_PMAX,572295.0,1110.0,530nm,39,20240618_061824_maize_4193_4_DA,14,572.295,rice,4193_4_DA.json,0
4843,p700_PMAX,572300.0,1115.0,530nm,35,20240618_061824_maize_4193_4_DA,14,572.3,rice,4193_4_DA.json,0
4844,p700_PMAX,572305.0,1120.0,530nm,42,20240618_061824_maize_4193_4_DA,14,572.305,rice,4193_4_DA.json,0
4845,p700_PMAX,572310.0,1125.0,530nm,40,20240618_061824_maize_4193_4_DA,14,572.31,rice,4193_4_DA.json,0
4846,p700_PMAX,572315.0,1130.0,530nm,39,20240618_061824_maize_4193_4_DA,14,572.315,rice,4193_4_DA.json,0
4847,p700_PMAX,572320.0,1135.0,530nm,40,20240618_061824_maize_4193_4_DA,14,572.32,rice,4193_4_DA.json,0
4848,p700_PMAX,572325.0,1140.0,530nm,43,20240618_061824_maize_4193_4_DA,14,572.325,rice,4193_4_DA.json,0
4849,p700_PMAX,572330.0,1145.0,530nm,36,20240618_061824_maize_4193_4_DA,14,572.33,rice,4193_4_DA.json,0
4850,p700_PMAX,572335.0,1150.0,530nm,39,20240618_061824_maize_4193_4_DA,14,572.335,rice,4193_4_DA.json,0
4851,p700_PMAX,572340.0,1155.0,530nm,39,20240618_061824_maize_4193_4_DA,14,572.34,rice,4193_4_DA.json,0
4852,p700_PMAX,572345.0,1160.0,530nm,43,20240618_061824_maize_4193_4_DA,14,572.345,rice,4193_4_DA.json,0
4853,p700_PMAX,572350.0,1165.0,530nm,39,20240618_061824_maize_4193_4_DA,14,572.35,rice,4193_4_DA.json,0
4854,p700_PMAX,572355.0,1170.0,530nm,41,20240618_061824_maize_4193_4_DA,14,572.355,rice,4193_4_DA.json,0
4855,p700_PMAX,572360.0,1175.0,530nm,41,20240618_061824_maize_4193_4_DA,14,572.36,rice,4193_4_DA.json,0
4856,p700_PMAX,572365.0,1180.0,530nm,40,20240618_061824_maize_4193_4_DA,14,572.365,rice,4193_4_DA.json,0
4857,p700_PMAX,572370.0,1185.0,530nm,37,20240618_061824_maize_4193_4_DA,14,572.37,rice,4193_4_DA.json,0
4858,p700_PMAX,572375.0,1190.0,530nm,41,20240618_061824_maize_4193_4_DA,14,572.375,rice,4193_4_DA.json,0
4859,p700_PMAX,572380.0,1195.0,530nm,45,20240618_061824_maize_4193_4_DA,14,572.38,rice,4193_4_DA.json,0
4860,p700_PMAX,572385.0,1200.0,530nm,46,20240618_061824_maize_4193_4_DA,14,572.385,rice,4193_4_DA.json,0
4861,p700_PMAX,572390.0,1205.0,530nm,46,20240618_061824_maize_4193_4_DA,14,572.39,rice,4193_4_DA.json,0
4862,p700_PMAX,572395.0,1210.0,530nm,37,20240618_061824_maize_4193_4_DA,14,572.395,rice,4193_4_DA.json,0
4863,p700_PMAX,572400.0,1215.0,530nm,39,20240618_061824_maize_4193_4_DA,14,572.4,rice,4193_4_DA.json,0
4864,p700_PMAX,572405.0,1220.0,530nm,42,20240618_061824_maize_4193_4_DA,14,572.405,rice,4193_4_DA.json,0
4865,p700_PMAX,572410.0,1225.0,530nm,37,20240618_061824_maize_4193_4_DA,14,572.41,rice,4193_4_DA.json,0
4866,p700_PMAX,572415.0,1230.0,530nm,36,20240618_061824_maize_4193_4_DA,14,572.415,rice,4193_4_DA.json,0
4867,p700_PMAX,572420.0,1235.0,530nm,37,20240618_061824_maize_4193_4_DA,14,572.42,rice,4193_4_DA.json,0
4868,p700_PMAX,572425.0,1240.0,530nm,43,20240618_061824_maize_4193_4_DA,14,572.425,rice,4193_4_DA.json,0
4869,p700_PMAX,572430.0,1245.0,530nm,37,20240618_061824_maize_4193_4_DA,14,572.43,rice,4193_4_DA.json,0
4870,p700_PMAX,571185.0,0.0,820nm,50928,20240618_061824_maize_4193_4_DA,14,571.185,rice,4193_4_DA.json,0
4871,p700_PMAX,571190.0,5.0,820nm,50953,20240618_061824_maize_4193_4_DA,14,571.19,rice,4193_4_DA.json,0
4872,p700_PMAX,571195.0,10.0,820nm,50959,20240618_061824_maize_4193_4_DA,14,571.195,rice,4193_4_DA.json,0
4873,p700_PMAX,571200.0,15.0,820nm,50949,20240618_061824_maize_4193_4_DA,14,571.2,rice,4193_4_DA.json,0
4874,p700_PMAX,571205.0,20.0,820nm,50959,20240618_061824_maize_4193_4_DA,14,571.205,rice,4193_4_DA.json,0
4875,p700_PMAX,571210.0,25.0,820nm,50971,20240618_061824_maize_4193_4_DA,14,571.21,rice,4193_4_DA.json,0
4876,p700_PMAX,571215.0,30.0,820nm,50967,20240618_061824_maize_4193_4_DA,14,571.215,rice,4193_4_DA.json,0
4877,p700_PMAX,571220.0,35.0,820nm,50965,20240618_061824_maize_4193_4_DA,14,571.22,rice,4193_4_DA.json,0
4878,p700_PMAX,571225.0,40.0,820nm,50965,20240618_061824_maize_4193_4_DA,14,571.225,rice,4193_4_DA.json,0
4879,p700_PMAX,571230.0,45.0,820nm,50957,20240618_061824_maize_4193_4_DA,14,571.23,rice,4193_4_DA.json,0
4880,p700_PMAX,571235.0,50.0,820nm,50957,20240618_061824_maize_4193_4_DA,14,571.235,rice,4193_4_DA.json,0
4881,p700_PMAX,571240.0,55.0,820nm,50951,20240618_061824_maize_4193_4_DA,14,571.24,rice,4193_4_DA.json,0
4882,p700_PMAX,571245.0,60.0,820nm,50953,20240618_061824_maize_4193_4_DA,14,571.245,rice,4193_4_DA.json,0
4883,p700_PMAX,571250.0,65.0,820nm,50947,20240618_061824_maize_4193_4_DA,14,571.25,rice,4193_4_DA.json,0
4884,p700_PMAX,571255.0,70.0,820nm,50957,20240618_061824_maize_4193_4_DA,14,571.255,rice,4193_4_DA.json,0
4885,p700_PMAX,571260.0,75.0,820nm,50941,20240618_061824_maize_4193_4_DA,14,571.26,rice,4193_4_DA.json,0
4886,p700_PMAX,571265.0,80.0,820nm,50953,20240618_061824_maize_4193_4_DA,14,571.265,rice,4193_4_DA.json,0
4887,p700_PMAX,571270.0,85.0,820nm,50969,20240618_061824_maize_4193_4_DA,14,571.27,rice,4193_4_DA.json,0
4888,p700_PMAX,571275.0,90.0,820nm,50960,20240618_061824_maize_4193_4_DA,14,571.275,rice,4193_4_DA.json,0
4889,p700_PMAX,571280.0,95.0,820nm,50941,20240618_061824_maize_4193_4_DA,14,571.28,rice,4193_4_DA.json,0
4890,p700_PMAX,571285.0,100.0,820nm,50956,20240618_061824_maize_4193_4_DA,14,571.285,rice,4193_4_DA.json,0
4891,p700_PMAX,571290.0,105.0,820nm,50948,20240618_061824_maize_4193_4_DA,14,571.29,rice,4193_4_DA.json,0
4892,p700_PMAX,571295.0,110.0,820nm,50960,20240618_061824_maize_4193_4_DA,14,571.295,rice,4193_4_DA.json,0
4893,p700_PMAX,571300.0,115.0,820nm,50955,20240618_061824_maize_4193_4_DA,14,571.3,rice,4193_4_DA.json,0
4894,p700_PMAX,571305.0,120.0,820nm,50963,20240618_061824_maize_4193_4_DA,14,571.305,rice,4193_4_DA.json,0
4895,p700_PMAX,571310.0,125.0,820nm,50955,20240618_061824_maize_4193_4_DA,14,571.31,rice,4193_4_DA.json,0
4896,p700_PMAX,571315.0,130.0,820nm,50959,20240618_061824_maize_4193_4_DA,14,571.315,rice,4193_4_DA.json,0
4897,p700_PMAX,571320.0,135.0,820nm,50941,20240618_061824_maize_4193_4_DA,14,571.32,rice,4193_4_DA.json,0
4898,p700_PMAX,571325.0,140.0,820nm,50965,20240618_061824_maize_4193_4_DA,14,571.325,rice,4193_4_DA.json,0
4899,p700_PMAX,571330.0,145.0,820nm,50957,20240618_061824_maize_4193_4_DA,14,571.33,rice,4193_4_DA.json,0
4900,p700_PMAX,571335.0,150.0,820nm,50961,20240618_061824_maize_4193_4_DA,14,571.335,rice,4193_4_DA.json,0
4901,p700_PMAX,571340.0,155.0,820nm,50949,20240618_061824_maize_4193_4_DA,14,571.34,rice,4193_4_DA.json,0
4902,p700_PMAX,571345.0,160.0,820nm,50941,20240618_061824_maize_4193_4_DA,14,571.345,rice,4193_4_DA.json,0
4903,p700_PMAX,571350.0,165.0,820nm,50958,20240618_061824_maize_4193_4_DA,14,571.35,rice,4193_4_DA.json,0
4904,p700_PMAX,571355.0,170.0,820nm,50957,20240618_061824_maize_4193_4_DA,14,571.355,rice,4193_4_DA.json,0
4905,p700_PMAX,571360.0,175.0,820nm,50953,20240618_061824_maize_4193_4_DA,14,571.36,rice,4193_4_DA.json,0
4906,p700_PMAX,571365.0,180.0,820nm,50955,20240618_061824_maize_4193_4_DA,14,571.365,rice,4193_4_DA.json,0
4907,p700_PMAX,571370.0,185.0,820nm,50961,20240618_061824_maize_4193_4_DA,14,571.37,rice,4193_4_DA.json,0
4908,p700_PMAX,571375.0,190.0,820nm,50941,20240618_061824_maize_4193_4_DA,14,571.375,rice,4193_4_DA.json,0
4909,p700_PMAX,571380.0,195.0,820nm,50954,20240618_061824_maize_4193_4_DA,14,571.38,rice,4193_4_DA.json,0
4910,p700_PMAX,571385.0,200.0,820nm,50941,20240618_061824_maize_4193_4_DA,14,571.385,rice,4193_4_DA.json,0
4911,p700_PMAX,571390.0,205.0,820nm,50949,20240618_061824_maize_4193_4_DA,14,571.39,rice,4193_4_DA.json,0
4912,p700_PMAX,571395.0,210.0,820nm,50957,20240618_061824_maize_4193_4_DA,14,571.395,rice,4193_4_DA.json,0
4913,p700_PMAX,571400.0,215.0,820nm,50957,20240618_061824_maize_4193_4_DA,14,571.4,rice,4193_4_DA.json,0
4914,p700_PMAX,571405.0,220.0,820nm,50945,20240618_061824_maize_4193_4_DA,14,571.405,rice,4193_4_DA.json,0
4915,p700_PMAX,571410.0,225.0,820nm,50953,20240618_061824_maize_4193_4_DA,14,571.41,rice,4193_4_DA.json,0
4916,p700_PMAX,571415.0,230.0,820nm,50953,20240618_061824_maize_4193_4_DA,14,571.415,rice,4193_4_DA.json,0
4917,p700_PMAX,571420.0,235.0,820nm,50949,20240618_061824_maize_4193_4_DA,14,571.42,rice,4193_4_DA.json,0
4918,p700_PMAX,571425.0,240.0,820nm,50948,20240618_061824_maize_4193_4_DA,14,571.425,rice,4193_4_DA.json,0
4919,p700_PMAX,571430.0,245.0,820nm,50960,20240618_061824_maize_4193_4_DA,14,571.43,rice,4193_4_DA.json,0
4920,p700_PMAX,571435.0,250.0,820nm,50959,20240618_061824_maize_4193_4_DA,14,571.435,rice,4193_4_DA.json,0
4921,p700_PMAX,571440.0,255.0,820nm,50949,20240618_061824_maize_4193_4_DA,14,571.44,rice,4193_4_DA.json,0
4922,p700_PMAX,571445.0,260.0,820nm,50947,20240618_061824_maize_4193_4_DA,14,571.445,rice,4193_4_DA.json,0
4923,p700_PMAX,571450.0,265.0,820nm,50931,20240618_061824_maize_4193_4_DA,14,571.45,rice,4193_4_DA.json,0
4924,p700_PMAX,571455.0,270.0,820nm,50941,20240618_061824_maize_4193_4_DA,14,571.455,rice,4193_4_DA.json,0
4925,p700_PMAX,571460.0,275.0,820nm,50940,20240618_061824_maize_4193_4_DA,14,571.46,rice,4193_4_DA.json,0
4926,p700_PMAX,571465.0,280.0,820nm,50945,20240618_061824_maize_4193_4_DA,14,571.465,rice,4193_4_DA.json,0
4927,p700_PMAX,571470.0,285.0,820nm,50947,20240618_061824_maize_4193_4_DA,14,571.47,rice,4193_4_DA.json,0
4928,p700_PMAX,571475.0,290.0,820nm,50969,20240618_061824_maize_4193_4_DA,14,571.475,rice,4193_4_DA.json,0
4929,p700_PMAX,571480.0,295.0,820nm,50949,20240618_061824_maize_4193_4_DA,14,571.48,rice,4193_4_DA.json,0
4930,p700_PMAX,571485.0,300.0,820nm,50953,20240618_061824_maize_4193_4_DA,14,571.485,rice,4193_4_DA.json,0
4931,p700_PMAX,571490.0,305.0,820nm,50956,20240618_061824_maize_4193_4_DA,14,571.49,rice,4193_4_DA.json,0
4932,p700_PMAX,571495.0,310.0,820nm,50937,20240618_061824_maize_4193_4_DA,14,571.495,rice,4193_4_DA.json,0
4933,p700_PMAX,571500.0,315.0,820nm,50917,20240618_061824_maize_4193_4_DA,14,571.5,rice,4193_4_DA.json,0
4934,p700_PMAX,571505.0,320.0,820nm,50956,20240618_061824_maize_4193_4_DA,14,571.505,rice,4193_4_DA.json,0
4935,p700_PMAX,571510.0,325.0,820nm,50957,20240618_061824_maize_4193_4_DA,14,571.51,rice,4193_4_DA.json,0
4936,p700_PMAX,571515.0,330.0,820nm,50949,20240618_061824_maize_4193_4_DA,14,571.515,rice,4193_4_DA.json,0
4937,p700_PMAX,571520.0,335.0,820nm,50957,20240618_061824_maize_4193_4_DA,14,571.52,rice,4193_4_DA.json,0
4938,p700_PMAX,571525.0,340.0,820nm,50955,20240618_061824_maize_4193_4_DA,14,571.525,rice,4193_4_DA.json,0
4939,p700_PMAX,571530.0,345.0,820nm,50953,20240618_061824_maize_4193_4_DA,14,571.53,rice,4193_4_DA.json,0
4940,p700_PMAX,571535.0,350.0,820nm,50951,20240618_061824_maize_4193_4_DA,14,571.535,rice,4193_4_DA.json,0
4941,p700_PMAX,571540.0,355.0,820nm,50948,20240618_061824_maize_4193_4_DA,14,571.54,rice,4193_4_DA.json,0
4942,p700_PMAX,571545.0,360.0,820nm,50959,20240618_061824_maize_4193_4_DA,14,571.545,rice,4193_4_DA.json,0
4943,p700_PMAX,571550.0,365.0,820nm,50957,20240618_061824_maize_4193_4_DA,14,571.55,rice,4193_4_DA.json,0
4944,p700_PMAX,571555.0,370.0,820nm,50953,20240618_061824_maize_4193_4_DA,14,571.555,rice,4193_4_DA.json,0
4945,p700_PMAX,571560.0,375.0,820nm,50941,20240618_061824_maize_4193_4_DA,14,571.56,rice,4193_4_DA.json,0
4946,p700_PMAX,571565.0,380.0,820nm,50951,20240618_061824_maize_4193_4_DA,14,571.565,rice,4193_4_DA.json,0
4947,p700_PMAX,571570.0,385.0,820nm,50965,20240618_061824_maize_4193_4_DA,14,571.57,rice,4193_4_DA.json,0
4948,p700_PMAX,571575.0,390.0,820nm,50949,20240618_061824_maize_4193_4_DA,14,571.575,rice,4193_4_DA.json,0
4949,p700_PMAX,571580.0,395.0,820nm,50957,20240618_061824_maize_4193_4_DA,14,571.58,rice,4193_4_DA.json,0
4950,p700_PMAX,571585.0,400.0,820nm,50956,20240618_061824_maize_4193_4_DA,14,571.585,rice,4193_4_DA.json,0
4951,p700_PMAX,571590.0,405.0,820nm,50953,20240618_061824_maize_4193_4_DA,14,571.59,rice,4193_4_DA.json,0
4952,p700_PMAX,571595.0,410.0,820nm,50957,20240618_061824_maize_4193_4_DA,14,571.595,rice,4193_4_DA.json,0
4953,p700_PMAX,571600.0,415.0,820nm,50953,20240618_061824_maize_4193_4_DA,14,571.6,rice,4193_4_DA.json,0
4954,p700_PMAX,571605.0,420.0,820nm,50936,20240618_061824_maize_4193_4_DA,14,571.605,rice,4193_4_DA.json,0
4955,p700_PMAX,571610.0,425.0,820nm,50964,20240618_061824_maize_4193_4_DA,14,571.61,rice,4193_4_DA.json,0
4956,p700_PMAX,571615.0,430.0,820nm,50957,20240618_061824_maize_4193_4_DA,14,571.615,rice,4193_4_DA.json,0
4957,p700_PMAX,571620.0,435.0,820nm,50957,20240618_061824_maize_4193_4_DA,14,571.62,rice,4193_4_DA.json,0
4958,p700_PMAX,571625.0,440.0,820nm,50960,20240618_061824_maize_4193_4_DA,14,571.625,rice,4193_4_DA.json,0
4959,p700_PMAX,571630.0,445.0,820nm,50941,20240618_061824_maize_4193_4_DA,14,571.63,rice,4193_4_DA.json,0
4960,p700_PMAX,571635.0,450.0,820nm,50931,20240618_061824_maize_4193_4_DA,14,571.635,rice,4193_4_DA.json,0
4961,p700_PMAX,571640.0,455.0,820nm,50953,20240618_061824_maize_4193_4_DA,14,571.64,rice,4193_4_DA.json,0
4962,p700_PMAX,571645.0,460.0,820nm,50960,20240618_061824_maize_4193_4_DA,14,571.645,rice,4193_4_DA.json,0
4963,p700_PMAX,571650.0,465.0,820nm,50957,20240618_061824_maize_4193_4_DA,14,571.65,rice,4193_4_DA.json,0
4964,p700_PMAX,571655.0,470.0,820nm,50964,20240618_061824_maize_4193_4_DA,14,571.655,rice,4193_4_DA.json,0
4965,p700_PMAX,571660.0,475.0,820nm,50945,20240618_061824_maize_4193_4_DA,14,571.66,rice,4193_4_DA.json,0
4966,p700_PMAX,571665.0,480.0,820nm,50949,20240618_061824_maize_4193_4_DA,14,571.665,rice,4193_4_DA.json,0
4967,p700_PMAX,571670.0,485.0,820nm,50954,20240618_061824_maize_4193_4_DA,14,571.67,rice,4193_4_DA.json,0
4968,p700_PMAX,571675.0,490.0,820nm,50941,20240618_061824_maize_4193_4_DA,14,571.675,rice,4193_4_DA.json,0
4969,p700_PMAX,571680.0,495.0,820nm,50951,20240618_061824_maize_4193_4_DA,14,571.68,rice,4193_4_DA.json,0
4970,p700_PMAX,571685.0,500.0,820nm,50852,20240618_061824_maize_4193_4_DA,14,571.685,rice,4193_4_DA.json,0
4971,p700_PMAX,571690.0,505.0,820nm,50904,20240618_061824_maize_4193_4_DA,14,571.69,rice,4193_4_DA.json,0
4972,p700_PMAX,571695.0,510.0,820nm,50946,20240618_061824_maize_4193_4_DA,14,571.695,rice,4193_4_DA.json,0
4973,p700_PMAX,571700.0,515.0,820nm,51004,20240618_061824_maize_4193_4_DA,14,571.7,rice,4193_4_DA.json,0
4974,p700_PMAX,571705.0,520.0,820nm,51069,20240618_061824_maize_4193_4_DA,14,571.705,rice,4193_4_DA.json,0
4975,p700_PMAX,571710.0,525.0,820nm,51118,20240618_061824_maize_4193_4_DA,14,571.71,rice,4193_4_DA.json,0
4976,p700_PMAX,571715.0,530.0,820nm,51157,20240618_061824_maize_4193_4_DA,14,571.715,rice,4193_4_DA.json,0
4977,p700_PMAX,571720.0,535.0,820nm,51168,20240618_061824_maize_4193_4_DA,14,571.72,rice,4193_4_DA.json,0
4978,p700_PMAX,571725.0,540.0,820nm,51173,20240618_061824_maize_4193_4_DA,14,571.725,rice,4193_4_DA.json,0
4979,p700_PMAX,571730.0,545.0,820nm,51206,20240618_061824_maize_4193_4_DA,14,571.73,rice,4193_4_DA.json,0
4980,p700_PMAX,571735.0,550.0,820nm,51218,20240618_061824_maize_4193_4_DA,14,571.735,rice,4193_4_DA.json,0
4981,p700_PMAX,571740.0,555.0,820nm,51214,20240618_061824_maize_4193_4_DA,14,571.74,rice,4193_4_DA.json,0
4982,p700_PMAX,571745.0,560.0,820nm,51218,20240618_061824_maize_4193_4_DA,14,571.745,rice,4193_4_DA.json,0
4983,p700_PMAX,571750.0,565.0,820nm,51226,20240618_061824_maize_4193_4_DA,14,571.75,rice,4193_4_DA.json,0
4984,p700_PMAX,571755.0,570.0,820nm,51221,20240618_061824_maize_4193_4_DA,14,571.755,rice,4193_4_DA.json,0
4985,p700_PMAX,571760.0,575.0,820nm,51233,20240618_061824_maize_4193_4_DA,14,571.76,rice,4193_4_DA.json,0
4986,p700_PMAX,571765.0,580.0,820nm,51208,20240618_061824_maize_4193_4_DA,14,571.765,rice,4193_4_DA.json,0
4987,p700_PMAX,571770.0,585.0,820nm,51224,20240618_061824_maize_4193_4_DA,14,571.77,rice,4193_4_DA.json,0
4988,p700_PMAX,571775.0,590.0,820nm,51226,20240618_061824_maize_4193_4_DA,14,571.775,rice,4193_4_DA.json,0
4989,p700_PMAX,571780.0,595.0,820nm,51216,20240618_061824_maize_4193_4_DA,14,571.78,rice,4193_4_DA.json,0
4990,p700_PMAX,571785.0,600.0,820nm,51202,20240618_061824_maize_4193_4_DA,14,571.785,rice,4193_4_DA.json,0
4991,p700_PMAX,571790.0,605.0,820nm,51210,20240618_061824_maize_4193_4_DA,14,571.79,rice,4193_4_DA.json,0
4992,p700_PMAX,571795.0,610.0,820nm,51217,20240618_061824_maize_4193_4_DA,14,571.795,rice,4193_4_DA.json,0
4993,p700_PMAX,571800.0,615.0,820nm,51210,20240618_061824_maize_4193_4_DA,14,571.8,rice,4193_4_DA.json,0
4994,p700_PMAX,571805.0,620.0,820nm,51204,20240618_061824_maize_4193_4_DA,14,571.805,rice,4193_4_DA.json,0
4995,p700_PMAX,571810.0,625.0,820nm,51186,20240618_061824_maize_4193_4_DA,14,571.81,rice,4193_4_DA.json,0
4996,p700_PMAX,571815.0,630.0,820nm,51191,20240618_061824_maize_4193_4_DA,14,571.815,rice,4193_4_DA.json,0
4997,p700_PMAX,571820.0,635.0,820nm,51202,20240618_061824_maize_4193_4_DA,14,571.82,rice,4193_4_DA.json,0
4998,p700_PMAX,571825.0,640.0,820nm,51185,20240618_061824_maize_4193_4_DA,14,571.825,rice,4193_4_DA.json,0
4999,p700_PMAX,571830.0,645.0,820nm,51186,20240618_061824_maize_4193_4_DA,14,571.83,rice,4193_4_DA.json,0
