,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs
183,183,p700_reference,942.0,915.0,820nm,61203,20240807_080724_USDArice_Pho1N22_1_DA,183,0.942,rice,Pho1N22,1,-2.2996342808849137
184,184,p700_reference,947.0,920.0,820nm,61215,20240807_080724_USDArice_Pho1N22_1_DA,184,0.947,rice,Pho1N22,1,-2.300085167465157
185,185,p700_reference,952.0,925.0,820nm,61219,20240807_080724_USDArice_Pho1N22_1_DA,185,0.952,rice,Pho1N22,1,-2.300235462991904
186,186,p700_reference,957.0,930.0,820nm,61203,20240807_080724_USDArice_Pho1N22_1_DA,186,0.957,rice,Pho1N22,1,-2.2996342808849137
187,187,p700_reference,962.0,935.0,820nm,61203,20240807_080724_USDArice_Pho1N22_1_DA,187,0.962,rice,Pho1N22,1,-2.2996342808849137
188,188,p700_reference,967.0,940.0,820nm,61217,20240807_080724_USDArice_Pho1N22_1_DA,188,0.967,rice,Pho1N22,1,-2.300160315228531
189,189,p700_reference,972.0,945.0,820nm,61208,20240807_080724_USDArice_Pho1N22_1_DA,189,0.972,rice,Pho1N22,1,-2.2998221502933487
190,190,p700_reference,977.0,950.0,820nm,61206,20240807_080724_USDArice_Pho1N22_1_DA,190,0.977,rice,Pho1N22,1,-2.2997470025299744
191,191,p700_reference,982.0,955.0,820nm,61211,20240807_080724_USDArice_Pho1N22_1_DA,191,0.982,rice,Pho1N22,1,-2.2999348719384094
192,192,p700_reference,987.0,960.0,820nm,61200,20240807_080724_USDArice_Pho1N22_1_DA,192,0.987,rice,Pho1N22,1,-2.299521559239853
193,193,p700_reference,992.0,965.0,820nm,61205,20240807_080724_USDArice_Pho1N22_1_DA,193,0.992,rice,Pho1N22,1,-2.2997094286482875
194,194,p700_reference,997.0,970.0,820nm,61220,20240807_080724_USDArice_Pho1N22_1_DA,194,0.997,rice,Pho1N22,1,-2.3002730368735915
195,195,p700_reference,1002.0,975.0,820nm,61224,20240807_080724_USDArice_Pho1N22_1_DA,195,1.002,rice,Pho1N22,1,-2.3004233324003396
196,196,p700_reference,1007.0,980.0,820nm,61211,20240807_080724_USDArice_Pho1N22_1_DA,196,1.007,rice,Pho1N22,1,-2.2999348719384094
197,197,p700_reference,1012.0,985.0,820nm,61215,20240807_080724_USDArice_Pho1N22_1_DA,197,1.012,rice,Pho1N22,1,-2.300085167465157
198,198,p700_reference,1017.0,990.0,820nm,61218,20240807_080724_USDArice_Pho1N22_1_DA,198,1.017,rice,Pho1N22,1,-2.3001978891102177
199,199,p700_reference,1022.0,995.0,820nm,61221,20240807_080724_USDArice_Pho1N22_1_DA,199,1.022,rice,Pho1N22,1,-2.3003106107552784
200,200,p700_reference,1027.0,1000.0,820nm,61211,20240807_080724_USDArice_Pho1N22_1_DA,200,1.027,rice,Pho1N22,1,-2.2999348719384094
201,201,p700_reference,1032.0,1005.0,820nm,61214,20240807_080724_USDArice_Pho1N22_1_DA,201,1.032,rice,Pho1N22,1,-2.3000475935834697
202,202,p700_reference,1037.0,1010.0,820nm,61207,20240807_080724_USDArice_Pho1N22_1_DA,202,1.037,rice,Pho1N22,1,-2.2997845764116613
203,203,p700_reference,1042.0,1015.0,820nm,61201,20240807_080724_USDArice_Pho1N22_1_DA,203,1.042,rice,Pho1N22,1,-2.29955913312154
204,204,p700_reference,1047.0,1020.0,820nm,61198,20240807_080724_USDArice_Pho1N22_1_DA,204,1.047,rice,Pho1N22,1,-2.299446411476479
205,205,p700_reference,1052.0,1025.0,820nm,61211,20240807_080724_USDArice_Pho1N22_1_DA,205,1.052,rice,Pho1N22,1,-2.2999348719384094
206,206,p700_reference,1057.0,1030.0,820nm,61213,20240807_080724_USDArice_Pho1N22_1_DA,206,1.057,rice,Pho1N22,1,-2.300010019701783
207,207,p700_reference,1062.0,1035.0,820nm,61207,20240807_080724_USDArice_Pho1N22_1_DA,207,1.062,rice,Pho1N22,1,-2.2997845764116613
208,208,p700_reference,1067.0,1040.0,820nm,61205,20240807_080724_USDArice_Pho1N22_1_DA,208,1.067,rice,Pho1N22,1,-2.2997094286482875
209,209,p700_reference,1072.0,1045.0,820nm,61217,20240807_080724_USDArice_Pho1N22_1_DA,209,1.072,rice,Pho1N22,1,-2.300160315228531
210,210,p700_reference,1077.0,1050.0,820nm,61219,20240807_080724_USDArice_Pho1N22_1_DA,210,1.077,rice,Pho1N22,1,-2.300235462991904
211,211,p700_reference,1082.0,1055.0,820nm,61212,20240807_080724_USDArice_Pho1N22_1_DA,211,1.082,rice,Pho1N22,1,-2.299972445820096
212,212,p700_reference,1087.0,1060.0,820nm,61203,20240807_080724_USDArice_Pho1N22_1_DA,212,1.087,rice,Pho1N22,1,-2.2996342808849137
213,213,p700_reference,1092.0,1065.0,820nm,61203,20240807_080724_USDArice_Pho1N22_1_DA,213,1.092,rice,Pho1N22,1,-2.2996342808849137
214,214,p700_reference,1097.0,1070.0,820nm,61213,20240807_080724_USDArice_Pho1N22_1_DA,214,1.097,rice,Pho1N22,1,-2.300010019701783
215,215,p700_reference,1102.0,1075.0,820nm,61218,20240807_080724_USDArice_Pho1N22_1_DA,215,1.102,rice,Pho1N22,1,-2.3001978891102177
216,216,p700_reference,1107.0,1080.0,820nm,61203,20240807_080724_USDArice_Pho1N22_1_DA,216,1.107,rice,Pho1N22,1,-2.2996342808849137
217,217,p700_reference,1112.0,1085.0,820nm,61202,20240807_080724_USDArice_Pho1N22_1_DA,217,1.112,rice,Pho1N22,1,-2.299596707003227
218,218,p700_reference,1117.0,1090.0,820nm,61203,20240807_080724_USDArice_Pho1N22_1_DA,218,1.117,rice,Pho1N22,1,-2.2996342808849137
219,219,p700_reference,1122.0,1095.0,820nm,61210,20240807_080724_USDArice_Pho1N22_1_DA,219,1.122,rice,Pho1N22,1,-2.2998972980567225
220,220,p700_reference,1127.0,1100.0,820nm,61199,20240807_080724_USDArice_Pho1N22_1_DA,220,1.127,rice,Pho1N22,1,-2.299483985358166
221,221,p700_reference,1132.0,1105.0,820nm,61209,20240807_080724_USDArice_Pho1N22_1_DA,221,1.132,rice,Pho1N22,1,-2.2998597241750356
222,222,p700_reference,1137.0,1110.0,820nm,61201,20240807_080724_USDArice_Pho1N22_1_DA,222,1.137,rice,Pho1N22,1,-2.29955913312154
223,223,p700_reference,1142.0,1115.0,820nm,61203,20240807_080724_USDArice_Pho1N22_1_DA,223,1.142,rice,Pho1N22,1,-2.2996342808849137
224,224,p700_reference,1147.0,1120.0,820nm,61203,20240807_080724_USDArice_Pho1N22_1_DA,224,1.147,rice,Pho1N22,1,-2.2996342808849137
225,225,p700_reference,1152.0,1125.0,820nm,61206,20240807_080724_USDArice_Pho1N22_1_DA,225,1.152,rice,Pho1N22,1,-2.2997470025299744
226,226,p700_reference,1157.0,1130.0,820nm,61203,20240807_080724_USDArice_Pho1N22_1_DA,226,1.157,rice,Pho1N22,1,-2.2996342808849137
227,227,p700_reference,1162.0,1135.0,820nm,61182,20240807_080724_USDArice_Pho1N22_1_DA,227,1.162,rice,Pho1N22,1,-2.2988452293694883
228,228,p700_reference,1167.0,1140.0,820nm,61203,20240807_080724_USDArice_Pho1N22_1_DA,228,1.167,rice,Pho1N22,1,-2.2996342808849137
229,229,p700_reference,1172.0,1145.0,820nm,61208,20240807_080724_USDArice_Pho1N22_1_DA,229,1.172,rice,Pho1N22,1,-2.2998221502933487
230,230,p700_reference,1177.0,1150.0,820nm,61203,20240807_080724_USDArice_Pho1N22_1_DA,230,1.177,rice,Pho1N22,1,-2.2996342808849137
231,231,p700_reference,1182.0,1155.0,820nm,61219,20240807_080724_USDArice_Pho1N22_1_DA,231,1.182,rice,Pho1N22,1,-2.300235462991904
232,232,p700_reference,1187.0,1160.0,820nm,61211,20240807_080724_USDArice_Pho1N22_1_DA,232,1.187,rice,Pho1N22,1,-2.2999348719384094
233,233,p700_reference,1192.0,1165.0,820nm,61215,20240807_080724_USDArice_Pho1N22_1_DA,233,1.192,rice,Pho1N22,1,-2.300085167465157
234,234,p700_reference,1197.0,1170.0,820nm,61219,20240807_080724_USDArice_Pho1N22_1_DA,234,1.197,rice,Pho1N22,1,-2.300235462991904
235,235,p700_reference,1202.0,1175.0,820nm,61222,20240807_080724_USDArice_Pho1N22_1_DA,235,1.202,rice,Pho1N22,1,-2.3003481846369653
236,236,p700_reference,1207.0,1180.0,820nm,61213,20240807_080724_USDArice_Pho1N22_1_DA,236,1.207,rice,Pho1N22,1,-2.300010019701783
237,237,p700_reference,1212.0,1185.0,820nm,61207,20240807_080724_USDArice_Pho1N22_1_DA,237,1.212,rice,Pho1N22,1,-2.2997845764116613
238,238,p700_reference,1217.0,1190.0,820nm,61214,20240807_080724_USDArice_Pho1N22_1_DA,238,1.217,rice,Pho1N22,1,-2.3000475935834697
239,239,p700_reference,1222.0,1195.0,820nm,61209,20240807_080724_USDArice_Pho1N22_1_DA,239,1.222,rice,Pho1N22,1,-2.2998597241750356
240,240,p700_reference,1227.0,1200.0,820nm,61217,20240807_080724_USDArice_Pho1N22_1_DA,240,1.227,rice,Pho1N22,1,-2.300160315228531
241,241,p700_reference,1232.0,1205.0,820nm,61205,20240807_080724_USDArice_Pho1N22_1_DA,241,1.232,rice,Pho1N22,1,-2.2997094286482875
242,242,p700_reference,1237.0,1210.0,820nm,61203,20240807_080724_USDArice_Pho1N22_1_DA,242,1.237,rice,Pho1N22,1,-2.2996342808849137
243,243,p700_reference,1242.0,1215.0,820nm,61219,20240807_080724_USDArice_Pho1N22_1_DA,243,1.242,rice,Pho1N22,1,-2.300235462991904
244,244,p700_reference,1247.0,1220.0,820nm,61215,20240807_080724_USDArice_Pho1N22_1_DA,244,1.247,rice,Pho1N22,1,-2.300085167465157
245,245,p700_reference,1252.0,1225.0,820nm,61203,20240807_080724_USDArice_Pho1N22_1_DA,245,1.252,rice,Pho1N22,1,-2.2996342808849137
246,246,p700_reference,1257.0,1230.0,820nm,61195,20240807_080724_USDArice_Pho1N22_1_DA,246,1.257,rice,Pho1N22,1,-2.2993336898314185
247,247,p700_reference,1262.0,1235.0,820nm,61203,20240807_080724_USDArice_Pho1N22_1_DA,247,1.262,rice,Pho1N22,1,-2.2996342808849137
248,248,p700_reference,1267.0,1240.0,820nm,61217,20240807_080724_USDArice_Pho1N22_1_DA,248,1.267,rice,Pho1N22,1,-2.300160315228531
249,249,p700_reference,1272.0,1245.0,820nm,61203,20240807_080724_USDArice_Pho1N22_1_DA,249,1.272,rice,Pho1N22,1,-2.2996342808849137
1253,2333,p700_1700,365544.0,15.0,820nm,60451,20240807_080724_USDArice_Pho1N22_1_DA,253,365.544,rice,Pho1N22,1,-2.2835876541966225
1254,2334,p700_1700,365549.0,20.0,820nm,60448,20240807_080724_USDArice_Pho1N22_1_DA,254,365.549,rice,Pho1N22,1,-2.283474326659235
1255,2335,p700_1700,365554.0,25.0,820nm,60473,20240807_080724_USDArice_Pho1N22_1_DA,255,365.554,rice,Pho1N22,1,-2.284418722804128
1256,2336,p700_1700,365559.0,30.0,820nm,60451,20240807_080724_USDArice_Pho1N22_1_DA,256,365.559,rice,Pho1N22,1,-2.2835876541966225
1257,2337,p700_1700,365564.0,35.0,820nm,60483,20240807_080724_USDArice_Pho1N22_1_DA,257,365.564,rice,Pho1N22,1,-2.2847964812620853
1258,2338,p700_1700,365569.0,40.0,820nm,60456,20240807_080724_USDArice_Pho1N22_1_DA,258,365.569,rice,Pho1N22,1,-2.283776533425601
1259,2339,p700_1700,365574.0,45.0,820nm,60472,20240807_080724_USDArice_Pho1N22_1_DA,259,365.574,rice,Pho1N22,1,-2.2843809469583323
1260,2340,p700_1700,365579.0,50.0,820nm,60464,20240807_080724_USDArice_Pho1N22_1_DA,260,365.579,rice,Pho1N22,1,-2.284078740191967
1261,2341,p700_1700,365584.0,55.0,820nm,60465,20240807_080724_USDArice_Pho1N22_1_DA,261,365.584,rice,Pho1N22,1,-2.2841165160377623
1262,2342,p700_1700,365589.0,60.0,820nm,60459,20240807_080724_USDArice_Pho1N22_1_DA,262,365.589,rice,Pho1N22,1,-2.2838898609629883
1263,2343,p700_1700,365594.0,65.0,820nm,60451,20240807_080724_USDArice_Pho1N22_1_DA,263,365.594,rice,Pho1N22,1,-2.2835876541966225
1264,2344,p700_1700,365599.0,70.0,820nm,60471,20240807_080724_USDArice_Pho1N22_1_DA,264,365.599,rice,Pho1N22,1,-2.284343171112537
1265,2345,p700_1700,365604.0,75.0,820nm,60451,20240807_080724_USDArice_Pho1N22_1_DA,265,365.604,rice,Pho1N22,1,-2.2835876541966225
1266,2346,p700_1700,365609.0,80.0,820nm,60463,20240807_080724_USDArice_Pho1N22_1_DA,266,365.609,rice,Pho1N22,1,-2.284040964346171
1267,2347,p700_1700,365614.0,85.0,820nm,60458,20240807_080724_USDArice_Pho1N22_1_DA,267,365.614,rice,Pho1N22,1,-2.2838520851171924
1268,2348,p700_1700,365619.0,90.0,820nm,60475,20240807_080724_USDArice_Pho1N22_1_DA,268,365.619,rice,Pho1N22,1,-2.2844942744957195
1269,2349,p700_1700,365624.0,95.0,820nm,60478,20240807_080724_USDArice_Pho1N22_1_DA,269,365.624,rice,Pho1N22,1,-2.2846076020331068
1270,2350,p700_1700,365629.0,100.0,820nm,60475,20240807_080724_USDArice_Pho1N22_1_DA,270,365.629,rice,Pho1N22,1,-2.2844942744957195
1271,2351,p700_1700,365634.0,105.0,820nm,60467,20240807_080724_USDArice_Pho1N22_1_DA,271,365.634,rice,Pho1N22,1,-2.2841920677293537
1272,2352,p700_1700,365639.0,110.0,820nm,60473,20240807_080724_USDArice_Pho1N22_1_DA,272,365.639,rice,Pho1N22,1,-2.284418722804128
1273,2353,p700_1700,365644.0,115.0,820nm,60459,20240807_080724_USDArice_Pho1N22_1_DA,273,365.644,rice,Pho1N22,1,-2.2838898609629883
1274,2354,p700_1700,365649.0,120.0,820nm,60471,20240807_080724_USDArice_Pho1N22_1_DA,274,365.649,rice,Pho1N22,1,-2.284343171112537
1275,2355,p700_1700,365654.0,125.0,820nm,60463,20240807_080724_USDArice_Pho1N22_1_DA,275,365.654,rice,Pho1N22,1,-2.284040964346171
1276,2356,p700_1700,365659.0,130.0,820nm,60474,20240807_080724_USDArice_Pho1N22_1_DA,276,365.659,rice,Pho1N22,1,-2.284456498649924
1277,2357,p700_1700,365664.0,135.0,820nm,60475,20240807_080724_USDArice_Pho1N22_1_DA,277,365.664,rice,Pho1N22,1,-2.2844942744957195
1278,2358,p700_1700,365669.0,140.0,820nm,60443,20240807_080724_USDArice_Pho1N22_1_DA,278,365.669,rice,Pho1N22,1,-2.283285447430257
1279,2359,p700_1700,365674.0,145.0,820nm,60463,20240807_080724_USDArice_Pho1N22_1_DA,279,365.674,rice,Pho1N22,1,-2.284040964346171
1280,2360,p700_1700,365679.0,150.0,820nm,60445,20240807_080724_USDArice_Pho1N22_1_DA,280,365.679,rice,Pho1N22,1,-2.283360999121848
1281,2361,p700_1700,365684.0,155.0,820nm,60459,20240807_080724_USDArice_Pho1N22_1_DA,281,365.684,rice,Pho1N22,1,-2.2838898609629883
1282,2362,p700_1700,365689.0,160.0,820nm,60455,20240807_080724_USDArice_Pho1N22_1_DA,282,365.689,rice,Pho1N22,1,-2.283738757579805
1283,2363,p700_1700,365694.0,165.0,820nm,60457,20240807_080724_USDArice_Pho1N22_1_DA,283,365.694,rice,Pho1N22,1,-2.2838143092713965
1284,2364,p700_1700,365699.0,170.0,820nm,60461,20240807_080724_USDArice_Pho1N22_1_DA,284,365.699,rice,Pho1N22,1,-2.2839654126545796
1285,2365,p700_1700,365704.0,175.0,820nm,60462,20240807_080724_USDArice_Pho1N22_1_DA,285,365.704,rice,Pho1N22,1,-2.284003188500375
1286,2366,p700_1700,365709.0,180.0,820nm,60465,20240807_080724_USDArice_Pho1N22_1_DA,286,365.709,rice,Pho1N22,1,-2.2841165160377623
1287,2367,p700_1700,365714.0,185.0,820nm,60457,20240807_080724_USDArice_Pho1N22_1_DA,287,365.714,rice,Pho1N22,1,-2.2838143092713965
1288,2368,p700_1700,365719.0,190.0,820nm,60447,20240807_080724_USDArice_Pho1N22_1_DA,288,365.719,rice,Pho1N22,1,-2.2834365508134393
1289,2369,p700_1700,365724.0,195.0,820nm,60471,20240807_080724_USDArice_Pho1N22_1_DA,289,365.724,rice,Pho1N22,1,-2.284343171112537
1290,2370,p700_1700,365729.0,200.0,820nm,60475,20240807_080724_USDArice_Pho1N22_1_DA,290,365.729,rice,Pho1N22,1,-2.2844942744957195
1291,2371,p700_1700,365734.0,205.0,820nm,60467,20240807_080724_USDArice_Pho1N22_1_DA,291,365.734,rice,Pho1N22,1,-2.2841920677293537
1292,2372,p700_1700,365739.0,210.0,820nm,60474,20240807_080724_USDArice_Pho1N22_1_DA,292,365.739,rice,Pho1N22,1,-2.284456498649924
1293,2373,p700_1700,365744.0,215.0,820nm,60467,20240807_080724_USDArice_Pho1N22_1_DA,293,365.744,rice,Pho1N22,1,-2.2841920677293537
1294,2374,p700_1700,365749.0,220.0,820nm,60467,20240807_080724_USDArice_Pho1N22_1_DA,294,365.749,rice,Pho1N22,1,-2.2841920677293537
1295,2375,p700_1700,365754.0,225.0,820nm,60459,20240807_080724_USDArice_Pho1N22_1_DA,295,365.754,rice,Pho1N22,1,-2.2838898609629883
1296,2376,p700_1700,365759.0,230.0,820nm,60469,20240807_080724_USDArice_Pho1N22_1_DA,296,365.759,rice,Pho1N22,1,-2.2842676194209455
1297,2377,p700_1700,365764.0,235.0,820nm,60479,20240807_080724_USDArice_Pho1N22_1_DA,297,365.764,rice,Pho1N22,1,-2.2846453778789027
1298,2378,p700_1700,365769.0,240.0,820nm,60487,20240807_080724_USDArice_Pho1N22_1_DA,298,365.769,rice,Pho1N22,1,-2.284947584645268
1299,2379,p700_1700,365774.0,245.0,820nm,60475,20240807_080724_USDArice_Pho1N22_1_DA,299,365.774,rice,Pho1N22,1,-2.2844942744957195
1300,2380,p700_1700,365779.0,250.0,820nm,60471,20240807_080724_USDArice_Pho1N22_1_DA,300,365.779,rice,Pho1N22,1,-2.284343171112537
1301,2381,p700_1700,365784.0,255.0,820nm,60475,20240807_080724_USDArice_Pho1N22_1_DA,301,365.784,rice,Pho1N22,1,-2.2844942744957195
1302,2382,p700_1700,365789.0,260.0,820nm,60475,20240807_080724_USDArice_Pho1N22_1_DA,302,365.789,rice,Pho1N22,1,-2.2844942744957195
1303,2383,p700_1700,365794.0,265.0,820nm,60471,20240807_080724_USDArice_Pho1N22_1_DA,303,365.794,rice,Pho1N22,1,-2.284343171112537
1304,2384,p700_1700,365799.0,270.0,820nm,60475,20240807_080724_USDArice_Pho1N22_1_DA,304,365.799,rice,Pho1N22,1,-2.2844942744957195
1305,2385,p700_1700,365804.0,275.0,820nm,60465,20240807_080724_USDArice_Pho1N22_1_DA,305,365.804,rice,Pho1N22,1,-2.2841165160377623
1306,2386,p700_1700,365809.0,280.0,820nm,60467,20240807_080724_USDArice_Pho1N22_1_DA,306,365.809,rice,Pho1N22,1,-2.2841920677293537
1307,2387,p700_1700,365814.0,285.0,820nm,60475,20240807_080724_USDArice_Pho1N22_1_DA,307,365.814,rice,Pho1N22,1,-2.2844942744957195
1308,2388,p700_1700,365819.0,290.0,820nm,60471,20240807_080724_USDArice_Pho1N22_1_DA,308,365.819,rice,Pho1N22,1,-2.284343171112537
1309,2389,p700_1700,365824.0,295.0,820nm,60465,20240807_080724_USDArice_Pho1N22_1_DA,309,365.824,rice,Pho1N22,1,-2.2841165160377623
1310,2390,p700_1700,365829.0,300.0,820nm,60485,20240807_080724_USDArice_Pho1N22_1_DA,310,365.829,rice,Pho1N22,1,-2.2848720329536767
1311,2391,p700_1700,365834.0,305.0,820nm,60479,20240807_080724_USDArice_Pho1N22_1_DA,311,365.834,rice,Pho1N22,1,-2.2846453778789027
1312,2392,p700_1700,365839.0,310.0,820nm,60473,20240807_080724_USDArice_Pho1N22_1_DA,312,365.839,rice,Pho1N22,1,-2.284418722804128
1313,2393,p700_1700,365844.0,315.0,820nm,60483,20240807_080724_USDArice_Pho1N22_1_DA,313,365.844,rice,Pho1N22,1,-2.2847964812620853
1314,2394,p700_1700,365849.0,320.0,820nm,60467,20240807_080724_USDArice_Pho1N22_1_DA,314,365.849,rice,Pho1N22,1,-2.2841920677293537
1315,2395,p700_1700,365854.0,325.0,820nm,60487,20240807_080724_USDArice_Pho1N22_1_DA,315,365.854,rice,Pho1N22,1,-2.284947584645268
1316,2396,p700_1700,365859.0,330.0,820nm,60483,20240807_080724_USDArice_Pho1N22_1_DA,316,365.859,rice,Pho1N22,1,-2.2847964812620853
1317,2397,p700_1700,365864.0,335.0,820nm,60469,20240807_080724_USDArice_Pho1N22_1_DA,317,365.864,rice,Pho1N22,1,-2.2842676194209455
1318,2398,p700_1700,365869.0,340.0,820nm,60469,20240807_080724_USDArice_Pho1N22_1_DA,318,365.869,rice,Pho1N22,1,-2.2842676194209455
1319,2399,p700_1700,365874.0,345.0,820nm,60473,20240807_080724_USDArice_Pho1N22_1_DA,319,365.874,rice,Pho1N22,1,-2.284418722804128
1320,2400,p700_1700,365879.0,350.0,820nm,60475,20240807_080724_USDArice_Pho1N22_1_DA,320,365.879,rice,Pho1N22,1,-2.2844942744957195
1321,2401,p700_1700,365884.0,355.0,820nm,60435,20240807_080724_USDArice_Pho1N22_1_DA,321,365.884,rice,Pho1N22,1,-2.2829832406638912
1322,2402,p700_1700,365889.0,360.0,820nm,60433,20240807_080724_USDArice_Pho1N22_1_DA,322,365.889,rice,Pho1N22,1,-2.2829076889723
1323,2403,p700_1700,365894.0,365.0,820nm,60447,20240807_080724_USDArice_Pho1N22_1_DA,323,365.894,rice,Pho1N22,1,-2.2834365508134393
1324,2404,p700_1700,365899.0,370.0,820nm,60465,20240807_080724_USDArice_Pho1N22_1_DA,324,365.899,rice,Pho1N22,1,-2.2841165160377623
1325,2405,p700_1700,365904.0,375.0,820nm,60466,20240807_080724_USDArice_Pho1N22_1_DA,325,365.904,rice,Pho1N22,1,-2.2841542918835582
1326,2406,p700_1700,365909.0,380.0,820nm,60467,20240807_080724_USDArice_Pho1N22_1_DA,326,365.909,rice,Pho1N22,1,-2.2841920677293537
1327,2407,p700_1700,365914.0,385.0,820nm,60467,20240807_080724_USDArice_Pho1N22_1_DA,327,365.914,rice,Pho1N22,1,-2.2841920677293537
1328,2408,p700_1700,365919.0,390.0,820nm,60459,20240807_080724_USDArice_Pho1N22_1_DA,328,365.919,rice,Pho1N22,1,-2.2838898609629883
1329,2409,p700_1700,365924.0,395.0,820nm,60469,20240807_080724_USDArice_Pho1N22_1_DA,329,365.924,rice,Pho1N22,1,-2.2842676194209455
1330,2410,p700_1700,365929.0,400.0,820nm,60455,20240807_080724_USDArice_Pho1N22_1_DA,330,365.929,rice,Pho1N22,1,-2.283738757579805
1331,2411,p700_1700,365934.0,405.0,820nm,60467,20240807_080724_USDArice_Pho1N22_1_DA,331,365.934,rice,Pho1N22,1,-2.2841920677293537
1332,2412,p700_1700,365939.0,410.0,820nm,60459,20240807_080724_USDArice_Pho1N22_1_DA,332,365.939,rice,Pho1N22,1,-2.2838898609629883
1333,2413,p700_1700,365944.0,415.0,820nm,60473,20240807_080724_USDArice_Pho1N22_1_DA,333,365.944,rice,Pho1N22,1,-2.284418722804128
1334,2414,p700_1700,365949.0,420.0,820nm,60465,20240807_080724_USDArice_Pho1N22_1_DA,334,365.949,rice,Pho1N22,1,-2.2841165160377623
1335,2415,p700_1700,365954.0,425.0,820nm,60467,20240807_080724_USDArice_Pho1N22_1_DA,335,365.954,rice,Pho1N22,1,-2.2841920677293537
1336,2416,p700_1700,365959.0,430.0,820nm,60469,20240807_080724_USDArice_Pho1N22_1_DA,336,365.959,rice,Pho1N22,1,-2.2842676194209455
1337,2417,p700_1700,365964.0,435.0,820nm,60453,20240807_080724_USDArice_Pho1N22_1_DA,337,365.964,rice,Pho1N22,1,-2.283663205888214
1338,2418,p700_1700,365969.0,440.0,820nm,60455,20240807_080724_USDArice_Pho1N22_1_DA,338,365.969,rice,Pho1N22,1,-2.283738757579805
1339,2419,p700_1700,365974.0,445.0,820nm,60466,20240807_080724_USDArice_Pho1N22_1_DA,339,365.974,rice,Pho1N22,1,-2.2841542918835582
1340,2420,p700_1700,365979.0,450.0,820nm,60461,20240807_080724_USDArice_Pho1N22_1_DA,340,365.979,rice,Pho1N22,1,-2.2839654126545796
1341,2421,p700_1700,365984.0,455.0,820nm,60463,20240807_080724_USDArice_Pho1N22_1_DA,341,365.984,rice,Pho1N22,1,-2.284040964346171
1342,2422,p700_1700,365989.0,460.0,820nm,60467,20240807_080724_USDArice_Pho1N22_1_DA,342,365.989,rice,Pho1N22,1,-2.2841920677293537
1343,2423,p700_1700,365994.0,465.0,820nm,60463,20240807_080724_USDArice_Pho1N22_1_DA,343,365.994,rice,Pho1N22,1,-2.284040964346171
1344,2424,p700_1700,365999.0,470.0,820nm,60458,20240807_080724_USDArice_Pho1N22_1_DA,344,365.999,rice,Pho1N22,1,-2.2838520851171924
1345,2425,p700_1700,366004.0,475.0,820nm,60454,20240807_080724_USDArice_Pho1N22_1_DA,345,366.004,rice,Pho1N22,1,-2.2837009817340097
1346,2426,p700_1700,366009.0,480.0,820nm,60467,20240807_080724_USDArice_Pho1N22_1_DA,346,366.009,rice,Pho1N22,1,-2.2841920677293537
1347,2427,p700_1700,366014.0,485.0,820nm,60463,20240807_080724_USDArice_Pho1N22_1_DA,347,366.014,rice,Pho1N22,1,-2.284040964346171
1348,2428,p700_1700,366019.0,490.0,820nm,60451,20240807_080724_USDArice_Pho1N22_1_DA,348,366.019,rice,Pho1N22,1,-2.2835876541966225
1349,2429,p700_1700,366024.0,495.0,820nm,60457,20240807_080724_USDArice_Pho1N22_1_DA,349,366.024,rice,Pho1N22,1,-2.2838143092713965
1350,2430,p700_1700,366029.0,500.0,820nm,60379,20240807_080724_USDArice_Pho1N22_1_DA,350,366.029,rice,Pho1N22,1,-2.2808677932993313
1351,2431,p700_1700,366034.0,505.0,820nm,60388,20240807_080724_USDArice_Pho1N22_1_DA,351,366.034,rice,Pho1N22,1,-2.2812077759114926
1352,2432,p700_1700,366039.0,510.0,820nm,60380,20240807_080724_USDArice_Pho1N22_1_DA,352,366.039,rice,Pho1N22,1,-2.2809055691451268
