,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id
213,p700_reference,1092.0,1065.0,820nm,64411,20240807_080724_USDArice_Pho1M34_3_DA,213,1.092,rice,Pho1M34,3
214,p700_reference,1097.0,1070.0,820nm,64401,20240807_080724_USDArice_Pho1M34_3_DA,214,1.097,rice,Pho1M34,3
215,p700_reference,1102.0,1075.0,820nm,64422,20240807_080724_USDArice_Pho1M34_3_DA,215,1.102,rice,Pho1M34,3
216,p700_reference,1107.0,1080.0,820nm,64413,20240807_080724_USDArice_Pho1M34_3_DA,216,1.107,rice,Pho1M34,3
217,p700_reference,1112.0,1085.0,820nm,64403,20240807_080724_USDArice_Pho1M34_3_DA,217,1.112,rice,Pho1M34,3
218,p700_reference,1117.0,1090.0,820nm,64415,20240807_080724_USDArice_Pho1M34_3_DA,218,1.117,rice,Pho1M34,3
219,p700_reference,1122.0,1095.0,820nm,64411,20240807_080724_USDArice_Pho1M34_3_DA,219,1.122,rice,Pho1M34,3
220,p700_reference,1127.0,1100.0,820nm,64407,20240807_080724_USDArice_Pho1M34_3_DA,220,1.127,rice,Pho1M34,3
221,p700_reference,1132.0,1105.0,820nm,64410,20240807_080724_USDArice_Pho1M34_3_DA,221,1.132,rice,Pho1M34,3
222,p700_reference,1137.0,1110.0,820nm,64411,20240807_080724_USDArice_Pho1M34_3_DA,222,1.137,rice,Pho1M34,3
223,p700_reference,1142.0,1115.0,820nm,64411,20240807_080724_USDArice_Pho1M34_3_DA,223,1.142,rice,Pho1M34,3
224,p700_reference,1147.0,1120.0,820nm,64413,20240807_080724_USDArice_Pho1M34_3_DA,224,1.147,rice,Pho1M34,3
225,p700_reference,1152.0,1125.0,820nm,64399,20240807_080724_USDArice_Pho1M34_3_DA,225,1.152,rice,Pho1M34,3
226,p700_reference,1157.0,1130.0,820nm,64389,20240807_080724_USDArice_Pho1M34_3_DA,226,1.157,rice,Pho1M34,3
227,p700_reference,1162.0,1135.0,820nm,64423,20240807_080724_USDArice_Pho1M34_3_DA,227,1.162,rice,Pho1M34,3
228,p700_reference,1167.0,1140.0,820nm,64423,20240807_080724_USDArice_Pho1M34_3_DA,228,1.167,rice,Pho1M34,3
229,p700_reference,1172.0,1145.0,820nm,64418,20240807_080724_USDArice_Pho1M34_3_DA,229,1.172,rice,Pho1M34,3
230,p700_reference,1177.0,1150.0,820nm,64411,20240807_080724_USDArice_Pho1M34_3_DA,230,1.177,rice,Pho1M34,3
231,p700_reference,1182.0,1155.0,820nm,64403,20240807_080724_USDArice_Pho1M34_3_DA,231,1.182,rice,Pho1M34,3
232,p700_reference,1187.0,1160.0,820nm,64410,20240807_080724_USDArice_Pho1M34_3_DA,232,1.187,rice,Pho1M34,3
233,p700_reference,1192.0,1165.0,820nm,64409,20240807_080724_USDArice_Pho1M34_3_DA,233,1.192,rice,Pho1M34,3
234,p700_reference,1197.0,1170.0,820nm,64407,20240807_080724_USDArice_Pho1M34_3_DA,234,1.197,rice,Pho1M34,3
235,p700_reference,1202.0,1175.0,820nm,64408,20240807_080724_USDArice_Pho1M34_3_DA,235,1.202,rice,Pho1M34,3
236,p700_reference,1207.0,1180.0,820nm,64411,20240807_080724_USDArice_Pho1M34_3_DA,236,1.207,rice,Pho1M34,3
237,p700_reference,1212.0,1185.0,820nm,64403,20240807_080724_USDArice_Pho1M34_3_DA,237,1.212,rice,Pho1M34,3
238,p700_reference,1217.0,1190.0,820nm,64403,20240807_080724_USDArice_Pho1M34_3_DA,238,1.217,rice,Pho1M34,3
239,p700_reference,1222.0,1195.0,820nm,64378,20240807_080724_USDArice_Pho1M34_3_DA,239,1.222,rice,Pho1M34,3
240,p700_reference,1227.0,1200.0,820nm,64425,20240807_080724_USDArice_Pho1M34_3_DA,240,1.227,rice,Pho1M34,3
241,p700_reference,1232.0,1205.0,820nm,64411,20240807_080724_USDArice_Pho1M34_3_DA,241,1.232,rice,Pho1M34,3
242,p700_reference,1237.0,1210.0,820nm,64421,20240807_080724_USDArice_Pho1M34_3_DA,242,1.237,rice,Pho1M34,3
243,p700_reference,1242.0,1215.0,820nm,64427,20240807_080724_USDArice_Pho1M34_3_DA,243,1.242,rice,Pho1M34,3
244,p700_reference,1247.0,1220.0,820nm,64407,20240807_080724_USDArice_Pho1M34_3_DA,244,1.247,rice,Pho1M34,3
245,p700_reference,1252.0,1225.0,820nm,64403,20240807_080724_USDArice_Pho1M34_3_DA,245,1.252,rice,Pho1M34,3
246,p700_reference,1257.0,1230.0,820nm,64399,20240807_080724_USDArice_Pho1M34_3_DA,246,1.257,rice,Pho1M34,3
247,p700_reference,1262.0,1235.0,820nm,64395,20240807_080724_USDArice_Pho1M34_3_DA,247,1.262,rice,Pho1M34,3
248,p700_reference,1267.0,1240.0,820nm,64419,20240807_080724_USDArice_Pho1M34_3_DA,248,1.267,rice,Pho1M34,3
249,p700_reference,1272.0,1245.0,820nm,64419,20240807_080724_USDArice_Pho1M34_3_DA,249,1.272,rice,Pho1M34,3
250,fluor_reference,1337.0,0.0,530nm,17,20240807_080724_USDArice_Pho1M34_3_DA,0,1.337,rice,Pho1M34,3
251,fluor_reference,1342.0,5.0,530nm,16,20240807_080724_USDArice_Pho1M34_3_DA,1,1.342,rice,Pho1M34,3
252,fluor_reference,1347.0,10.0,530nm,18,20240807_080724_USDArice_Pho1M34_3_DA,2,1.347,rice,Pho1M34,3
253,fluor_reference,1352.0,15.0,530nm,17,20240807_080724_USDArice_Pho1M34_3_DA,3,1.352,rice,Pho1M34,3
254,fluor_reference,1357.0,20.0,530nm,16,20240807_080724_USDArice_Pho1M34_3_DA,4,1.357,rice,Pho1M34,3
255,fluor_reference,1362.0,25.0,530nm,20,20240807_080724_USDArice_Pho1M34_3_DA,5,1.362,rice,Pho1M34,3
256,fluor_reference,1367.0,30.0,530nm,15,20240807_080724_USDArice_Pho1M34_3_DA,6,1.367,rice,Pho1M34,3
257,fluor_reference,1372.0,35.0,530nm,18,20240807_080724_USDArice_Pho1M34_3_DA,7,1.372,rice,Pho1M34,3
258,fluor_reference,1377.0,40.0,530nm,17,20240807_080724_USDArice_Pho1M34_3_DA,8,1.377,rice,Pho1M34,3
259,fluor_reference,1382.0,45.0,530nm,18,20240807_080724_USDArice_Pho1M34_3_DA,9,1.382,rice,Pho1M34,3
260,fluor_reference,1387.0,50.0,530nm,13,20240807_080724_USDArice_Pho1M34_3_DA,10,1.387,rice,Pho1M34,3
261,fluor_reference,1392.0,55.0,530nm,17,20240807_080724_USDArice_Pho1M34_3_DA,11,1.392,rice,Pho1M34,3
262,fluor_reference,1397.0,60.0,530nm,16,20240807_080724_USDArice_Pho1M34_3_DA,12,1.397,rice,Pho1M34,3
263,fluor_reference,1402.0,65.0,530nm,12,20240807_080724_USDArice_Pho1M34_3_DA,13,1.402,rice,Pho1M34,3
264,fluor_reference,1407.0,70.0,530nm,15,20240807_080724_USDArice_Pho1M34_3_DA,14,1.407,rice,Pho1M34,3
265,fluor_reference,1412.0,75.0,530nm,13,20240807_080724_USDArice_Pho1M34_3_DA,15,1.412,rice,Pho1M34,3
266,fluor_reference,1417.0,80.0,530nm,16,20240807_080724_USDArice_Pho1M34_3_DA,16,1.417,rice,Pho1M34,3
267,fluor_reference,1422.0,85.0,530nm,14,20240807_080724_USDArice_Pho1M34_3_DA,17,1.422,rice,Pho1M34,3
268,fluor_reference,1427.0,90.0,530nm,14,20240807_080724_USDArice_Pho1M34_3_DA,18,1.427,rice,Pho1M34,3
269,fluor_reference,1432.0,95.0,530nm,13,20240807_080724_USDArice_Pho1M34_3_DA,19,1.432,rice,Pho1M34,3
270,fluor_reference,1437.0,100.0,530nm,17,20240807_080724_USDArice_Pho1M34_3_DA,20,1.437,rice,Pho1M34,3
271,fluor_reference,1442.0,105.0,530nm,13,20240807_080724_USDArice_Pho1M34_3_DA,21,1.442,rice,Pho1M34,3
272,fluor_reference,1447.0,110.0,530nm,13,20240807_080724_USDArice_Pho1M34_3_DA,22,1.447,rice,Pho1M34,3
273,fluor_reference,1452.0,115.0,530nm,13,20240807_080724_USDArice_Pho1M34_3_DA,23,1.452,rice,Pho1M34,3
274,fluor_reference,1457.0,120.0,530nm,13,20240807_080724_USDArice_Pho1M34_3_DA,24,1.457,rice,Pho1M34,3
275,fluor_reference,1462.0,125.0,530nm,17,20240807_080724_USDArice_Pho1M34_3_DA,25,1.462,rice,Pho1M34,3
276,fluor_reference,1467.0,130.0,530nm,16,20240807_080724_USDArice_Pho1M34_3_DA,26,1.467,rice,Pho1M34,3
277,fluor_reference,1472.0,135.0,530nm,19,20240807_080724_USDArice_Pho1M34_3_DA,27,1.472,rice,Pho1M34,3
278,fluor_reference,1477.0,140.0,530nm,13,20240807_080724_USDArice_Pho1M34_3_DA,28,1.477,rice,Pho1M34,3
279,fluor_reference,1482.0,145.0,530nm,14,20240807_080724_USDArice_Pho1M34_3_DA,29,1.482,rice,Pho1M34,3
280,fluor_reference,1487.0,150.0,530nm,13,20240807_080724_USDArice_Pho1M34_3_DA,30,1.487,rice,Pho1M34,3
281,fluor_reference,1492.0,155.0,530nm,9,20240807_080724_USDArice_Pho1M34_3_DA,31,1.492,rice,Pho1M34,3
282,fluor_reference,1497.0,160.0,530nm,15,20240807_080724_USDArice_Pho1M34_3_DA,32,1.497,rice,Pho1M34,3
283,fluor_reference,1502.0,165.0,530nm,20,20240807_080724_USDArice_Pho1M34_3_DA,33,1.502,rice,Pho1M34,3
284,fluor_reference,1507.0,170.0,530nm,17,20240807_080724_USDArice_Pho1M34_3_DA,34,1.507,rice,Pho1M34,3
285,fluor_reference,1512.0,175.0,530nm,15,20240807_080724_USDArice_Pho1M34_3_DA,35,1.512,rice,Pho1M34,3
286,fluor_reference,1517.0,180.0,530nm,15,20240807_080724_USDArice_Pho1M34_3_DA,36,1.517,rice,Pho1M34,3
287,fluor_reference,1522.0,185.0,530nm,20,20240807_080724_USDArice_Pho1M34_3_DA,37,1.522,rice,Pho1M34,3
288,fluor_reference,1527.0,190.0,530nm,17,20240807_080724_USDArice_Pho1M34_3_DA,38,1.527,rice,Pho1M34,3
289,fluor_reference,1532.0,195.0,530nm,17,20240807_080724_USDArice_Pho1M34_3_DA,39,1.532,rice,Pho1M34,3
290,fluor_reference,1537.0,200.0,530nm,17,20240807_080724_USDArice_Pho1M34_3_DA,40,1.537,rice,Pho1M34,3
291,fluor_reference,1542.0,205.0,530nm,12,20240807_080724_USDArice_Pho1M34_3_DA,41,1.542,rice,Pho1M34,3
292,fluor_reference,1547.0,210.0,530nm,18,20240807_080724_USDArice_Pho1M34_3_DA,42,1.547,rice,Pho1M34,3
293,fluor_reference,1552.0,215.0,530nm,13,20240807_080724_USDArice_Pho1M34_3_DA,43,1.552,rice,Pho1M34,3
294,fluor_reference,1557.0,220.0,530nm,19,20240807_080724_USDArice_Pho1M34_3_DA,44,1.557,rice,Pho1M34,3
295,fluor_reference,1562.0,225.0,530nm,14,20240807_080724_USDArice_Pho1M34_3_DA,45,1.562,rice,Pho1M34,3
296,fluor_reference,1567.0,230.0,530nm,10,20240807_080724_USDArice_Pho1M34_3_DA,46,1.567,rice,Pho1M34,3
297,fluor_reference,1572.0,235.0,530nm,13,20240807_080724_USDArice_Pho1M34_3_DA,47,1.572,rice,Pho1M34,3
298,fluor_reference,1577.0,240.0,530nm,15,20240807_080724_USDArice_Pho1M34_3_DA,48,1.577,rice,Pho1M34,3
299,fluor_reference,1582.0,245.0,530nm,12,20240807_080724_USDArice_Pho1M34_3_DA,49,1.582,rice,Pho1M34,3
300,fluor_reference,1587.0,250.0,530nm,15,20240807_080724_USDArice_Pho1M34_3_DA,50,1.587,rice,Pho1M34,3
301,fluor_reference,1592.0,255.0,530nm,19,20240807_080724_USDArice_Pho1M34_3_DA,51,1.592,rice,Pho1M34,3
302,fluor_reference,1597.0,260.0,530nm,13,20240807_080724_USDArice_Pho1M34_3_DA,52,1.597,rice,Pho1M34,3
303,fluor_reference,1602.0,265.0,530nm,10,20240807_080724_USDArice_Pho1M34_3_DA,53,1.602,rice,Pho1M34,3
304,fluor_reference,1607.0,270.0,530nm,11,20240807_080724_USDArice_Pho1M34_3_DA,54,1.607,rice,Pho1M34,3
305,fluor_reference,1612.0,275.0,530nm,14,20240807_080724_USDArice_Pho1M34_3_DA,55,1.612,rice,Pho1M34,3
306,fluor_reference,1617.0,280.0,530nm,14,20240807_080724_USDArice_Pho1M34_3_DA,56,1.617,rice,Pho1M34,3
307,fluor_reference,1622.0,285.0,530nm,17,20240807_080724_USDArice_Pho1M34_3_DA,57,1.622,rice,Pho1M34,3
308,fluor_reference,1627.0,290.0,530nm,12,20240807_080724_USDArice_Pho1M34_3_DA,58,1.627,rice,Pho1M34,3
309,fluor_reference,1632.0,295.0,530nm,19,20240807_080724_USDArice_Pho1M34_3_DA,59,1.632,rice,Pho1M34,3
310,fluor_reference,1637.0,300.0,530nm,18,20240807_080724_USDArice_Pho1M34_3_DA,60,1.637,rice,Pho1M34,3
311,fluor_reference,1642.0,305.0,530nm,15,20240807_080724_USDArice_Pho1M34_3_DA,61,1.642,rice,Pho1M34,3
312,fluor_reference,1647.0,310.0,530nm,17,20240807_080724_USDArice_Pho1M34_3_DA,62,1.647,rice,Pho1M34,3
313,fluor_reference,1652.0,315.0,530nm,13,20240807_080724_USDArice_Pho1M34_3_DA,63,1.652,rice,Pho1M34,3
314,fluor_reference,1657.0,320.0,530nm,16,20240807_080724_USDArice_Pho1M34_3_DA,64,1.657,rice,Pho1M34,3
315,fluor_reference,1662.0,325.0,530nm,19,20240807_080724_USDArice_Pho1M34_3_DA,65,1.662,rice,Pho1M34,3
316,fluor_reference,1667.0,330.0,530nm,12,20240807_080724_USDArice_Pho1M34_3_DA,66,1.667,rice,Pho1M34,3
317,fluor_reference,1672.0,335.0,530nm,19,20240807_080724_USDArice_Pho1M34_3_DA,67,1.672,rice,Pho1M34,3
318,fluor_reference,1677.0,340.0,530nm,17,20240807_080724_USDArice_Pho1M34_3_DA,68,1.677,rice,Pho1M34,3
319,fluor_reference,1682.0,345.0,530nm,15,20240807_080724_USDArice_Pho1M34_3_DA,69,1.682,rice,Pho1M34,3
320,fluor_reference,1687.0,350.0,530nm,18,20240807_080724_USDArice_Pho1M34_3_DA,70,1.687,rice,Pho1M34,3
321,fluor_reference,1692.0,355.0,530nm,11,20240807_080724_USDArice_Pho1M34_3_DA,71,1.692,rice,Pho1M34,3
322,fluor_reference,1697.0,360.0,530nm,14,20240807_080724_USDArice_Pho1M34_3_DA,72,1.697,rice,Pho1M34,3
323,fluor_reference,1702.0,365.0,530nm,17,20240807_080724_USDArice_Pho1M34_3_DA,73,1.702,rice,Pho1M34,3
324,fluor_reference,1707.0,370.0,530nm,11,20240807_080724_USDArice_Pho1M34_3_DA,74,1.707,rice,Pho1M34,3
325,fluor_reference,1712.0,375.0,530nm,14,20240807_080724_USDArice_Pho1M34_3_DA,75,1.712,rice,Pho1M34,3
326,fluor_reference,1717.0,380.0,530nm,14,20240807_080724_USDArice_Pho1M34_3_DA,76,1.717,rice,Pho1M34,3
327,fluor_reference,1722.0,385.0,530nm,15,20240807_080724_USDArice_Pho1M34_3_DA,77,1.722,rice,Pho1M34,3
328,fluor_reference,1727.0,390.0,530nm,15,20240807_080724_USDArice_Pho1M34_3_DA,78,1.727,rice,Pho1M34,3
329,fluor_reference,1732.0,395.0,530nm,16,20240807_080724_USDArice_Pho1M34_3_DA,79,1.732,rice,Pho1M34,3
330,fluor_reference,1737.0,400.0,530nm,14,20240807_080724_USDArice_Pho1M34_3_DA,80,1.737,rice,Pho1M34,3
331,fluor_reference,1742.0,405.0,530nm,16,20240807_080724_USDArice_Pho1M34_3_DA,81,1.742,rice,Pho1M34,3
332,fluor_reference,1747.0,410.0,530nm,19,20240807_080724_USDArice_Pho1M34_3_DA,82,1.747,rice,Pho1M34,3
333,fluor_reference,1752.0,415.0,530nm,13,20240807_080724_USDArice_Pho1M34_3_DA,83,1.752,rice,Pho1M34,3
334,fluor_reference,1757.0,420.0,530nm,15,20240807_080724_USDArice_Pho1M34_3_DA,84,1.757,rice,Pho1M34,3
335,fluor_reference,1762.0,425.0,530nm,16,20240807_080724_USDArice_Pho1M34_3_DA,85,1.762,rice,Pho1M34,3
336,fluor_reference,1767.0,430.0,530nm,13,20240807_080724_USDArice_Pho1M34_3_DA,86,1.767,rice,Pho1M34,3
337,fluor_reference,1772.0,435.0,530nm,13,20240807_080724_USDArice_Pho1M34_3_DA,87,1.772,rice,Pho1M34,3
338,fluor_reference,1777.0,440.0,530nm,14,20240807_080724_USDArice_Pho1M34_3_DA,88,1.777,rice,Pho1M34,3
339,fluor_reference,1782.0,445.0,530nm,12,20240807_080724_USDArice_Pho1M34_3_DA,89,1.782,rice,Pho1M34,3
340,fluor_reference,1787.0,450.0,530nm,12,20240807_080724_USDArice_Pho1M34_3_DA,90,1.787,rice,Pho1M34,3
341,fluor_reference,1792.0,455.0,530nm,21,20240807_080724_USDArice_Pho1M34_3_DA,91,1.792,rice,Pho1M34,3
342,fluor_reference,1797.0,460.0,530nm,14,20240807_080724_USDArice_Pho1M34_3_DA,92,1.797,rice,Pho1M34,3
343,fluor_reference,1802.0,465.0,530nm,19,20240807_080724_USDArice_Pho1M34_3_DA,93,1.802,rice,Pho1M34,3
344,fluor_reference,1807.0,470.0,530nm,13,20240807_080724_USDArice_Pho1M34_3_DA,94,1.807,rice,Pho1M34,3
345,fluor_reference,1812.0,475.0,530nm,17,20240807_080724_USDArice_Pho1M34_3_DA,95,1.812,rice,Pho1M34,3
346,fluor_reference,1817.0,480.0,530nm,13,20240807_080724_USDArice_Pho1M34_3_DA,96,1.817,rice,Pho1M34,3
347,fluor_reference,1822.0,485.0,530nm,15,20240807_080724_USDArice_Pho1M34_3_DA,97,1.822,rice,Pho1M34,3
348,fluor_reference,1827.0,490.0,530nm,14,20240807_080724_USDArice_Pho1M34_3_DA,98,1.827,rice,Pho1M34,3
349,fluor_reference,1832.0,495.0,530nm,18,20240807_080724_USDArice_Pho1M34_3_DA,99,1.832,rice,Pho1M34,3
350,fluor_reference,1837.0,500.0,530nm,20,20240807_080724_USDArice_Pho1M34_3_DA,100,1.837,rice,Pho1M34,3
351,fluor_reference,1842.0,505.0,530nm,15,20240807_080724_USDArice_Pho1M34_3_DA,101,1.842,rice,Pho1M34,3
352,fluor_reference,1847.0,510.0,530nm,17,20240807_080724_USDArice_Pho1M34_3_DA,102,1.847,rice,Pho1M34,3
353,fluor_reference,1852.0,515.0,530nm,17,20240807_080724_USDArice_Pho1M34_3_DA,103,1.852,rice,Pho1M34,3
354,fluor_reference,1857.0,520.0,530nm,13,20240807_080724_USDArice_Pho1M34_3_DA,104,1.857,rice,Pho1M34,3
355,fluor_reference,1862.0,525.0,530nm,17,20240807_080724_USDArice_Pho1M34_3_DA,105,1.862,rice,Pho1M34,3
356,fluor_reference,1867.0,530.0,530nm,19,20240807_080724_USDArice_Pho1M34_3_DA,106,1.867,rice,Pho1M34,3
357,fluor_reference,1872.0,535.0,530nm,16,20240807_080724_USDArice_Pho1M34_3_DA,107,1.872,rice,Pho1M34,3
358,fluor_reference,1877.0,540.0,530nm,15,20240807_080724_USDArice_Pho1M34_3_DA,108,1.877,rice,Pho1M34,3
359,fluor_reference,1882.0,545.0,530nm,15,20240807_080724_USDArice_Pho1M34_3_DA,109,1.882,rice,Pho1M34,3
360,fluor_reference,1887.0,550.0,530nm,20,20240807_080724_USDArice_Pho1M34_3_DA,110,1.887,rice,Pho1M34,3
361,fluor_reference,1892.0,555.0,530nm,18,20240807_080724_USDArice_Pho1M34_3_DA,111,1.892,rice,Pho1M34,3
362,fluor_reference,1897.0,560.0,530nm,14,20240807_080724_USDArice_Pho1M34_3_DA,112,1.897,rice,Pho1M34,3
363,fluor_reference,1902.0,565.0,530nm,15,20240807_080724_USDArice_Pho1M34_3_DA,113,1.902,rice,Pho1M34,3
364,fluor_reference,1907.0,570.0,530nm,15,20240807_080724_USDArice_Pho1M34_3_DA,114,1.907,rice,Pho1M34,3
365,fluor_reference,1912.0,575.0,530nm,17,20240807_080724_USDArice_Pho1M34_3_DA,115,1.912,rice,Pho1M34,3
366,fluor_reference,1917.0,580.0,530nm,15,20240807_080724_USDArice_Pho1M34_3_DA,116,1.917,rice,Pho1M34,3
367,fluor_reference,1922.0,585.0,530nm,18,20240807_080724_USDArice_Pho1M34_3_DA,117,1.922,rice,Pho1M34,3
368,fluor_reference,1927.0,590.0,530nm,14,20240807_080724_USDArice_Pho1M34_3_DA,118,1.927,rice,Pho1M34,3
369,fluor_reference,1932.0,595.0,530nm,15,20240807_080724_USDArice_Pho1M34_3_DA,119,1.932,rice,Pho1M34,3
370,fluor_reference,1937.0,600.0,530nm,19,20240807_080724_USDArice_Pho1M34_3_DA,120,1.937,rice,Pho1M34,3
371,fluor_reference,1942.0,605.0,530nm,19,20240807_080724_USDArice_Pho1M34_3_DA,121,1.942,rice,Pho1M34,3
372,fluor_reference,1947.0,610.0,530nm,15,20240807_080724_USDArice_Pho1M34_3_DA,122,1.947,rice,Pho1M34,3
373,fluor_reference,1952.0,615.0,530nm,17,20240807_080724_USDArice_Pho1M34_3_DA,123,1.952,rice,Pho1M34,3
374,fluor_reference,1957.0,620.0,530nm,17,20240807_080724_USDArice_Pho1M34_3_DA,124,1.957,rice,Pho1M34,3
375,fluor_reference,1962.0,625.0,530nm,20,20240807_080724_USDArice_Pho1M34_3_DA,125,1.962,rice,Pho1M34,3
376,fluor_reference,1967.0,630.0,530nm,15,20240807_080724_USDArice_Pho1M34_3_DA,126,1.967,rice,Pho1M34,3
377,fluor_reference,1972.0,635.0,530nm,13,20240807_080724_USDArice_Pho1M34_3_DA,127,1.972,rice,Pho1M34,3
378,fluor_reference,1977.0,640.0,530nm,15,20240807_080724_USDArice_Pho1M34_3_DA,128,1.977,rice,Pho1M34,3
379,fluor_reference,1982.0,645.0,530nm,14,20240807_080724_USDArice_Pho1M34_3_DA,129,1.982,rice,Pho1M34,3
380,fluor_reference,1987.0,650.0,530nm,14,20240807_080724_USDArice_Pho1M34_3_DA,130,1.987,rice,Pho1M34,3
381,fluor_reference,1992.0,655.0,530nm,15,20240807_080724_USDArice_Pho1M34_3_DA,131,1.992,rice,Pho1M34,3
382,fluor_reference,1997.0,660.0,530nm,15,20240807_080724_USDArice_Pho1M34_3_DA,132,1.997,rice,Pho1M34,3
383,fluor_reference,2002.0,665.0,530nm,18,20240807_080724_USDArice_Pho1M34_3_DA,133,2.002,rice,Pho1M34,3
384,fluor_reference,2007.0,670.0,530nm,20,20240807_080724_USDArice_Pho1M34_3_DA,134,2.007,rice,Pho1M34,3
385,fluor_reference,2012.0,675.0,530nm,14,20240807_080724_USDArice_Pho1M34_3_DA,135,2.012,rice,Pho1M34,3
386,fluor_reference,2017.0,680.0,530nm,13,20240807_080724_USDArice_Pho1M34_3_DA,136,2.017,rice,Pho1M34,3
387,fluor_reference,2022.0,685.0,530nm,13,20240807_080724_USDArice_Pho1M34_3_DA,137,2.022,rice,Pho1M34,3
388,fluor_reference,2027.0,690.0,530nm,14,20240807_080724_USDArice_Pho1M34_3_DA,138,2.027,rice,Pho1M34,3
389,fluor_reference,2032.0,695.0,530nm,19,20240807_080724_USDArice_Pho1M34_3_DA,139,2.032,rice,Pho1M34,3
390,fluor_reference,2037.0,700.0,530nm,14,20240807_080724_USDArice_Pho1M34_3_DA,140,2.037,rice,Pho1M34,3
391,fluor_reference,2042.0,705.0,530nm,15,20240807_080724_USDArice_Pho1M34_3_DA,141,2.042,rice,Pho1M34,3
392,fluor_reference,2047.0,710.0,530nm,15,20240807_080724_USDArice_Pho1M34_3_DA,142,2.047,rice,Pho1M34,3
393,fluor_reference,2052.0,715.0,530nm,18,20240807_080724_USDArice_Pho1M34_3_DA,143,2.052,rice,Pho1M34,3
394,fluor_reference,2057.0,720.0,530nm,15,20240807_080724_USDArice_Pho1M34_3_DA,144,2.057,rice,Pho1M34,3
395,fluor_reference,2062.0,725.0,530nm,14,20240807_080724_USDArice_Pho1M34_3_DA,145,2.062,rice,Pho1M34,3
396,fluor_reference,2067.0,730.0,530nm,15,20240807_080724_USDArice_Pho1M34_3_DA,146,2.067,rice,Pho1M34,3
397,fluor_reference,2072.0,735.0,530nm,14,20240807_080724_USDArice_Pho1M34_3_DA,147,2.072,rice,Pho1M34,3
398,fluor_reference,2077.0,740.0,530nm,15,20240807_080724_USDArice_Pho1M34_3_DA,148,2.077,rice,Pho1M34,3
399,fluor_reference,2082.0,745.0,530nm,18,20240807_080724_USDArice_Pho1M34_3_DA,149,2.082,rice,Pho1M34,3
400,fluor_reference,2087.0,750.0,530nm,17,20240807_080724_USDArice_Pho1M34_3_DA,150,2.087,rice,Pho1M34,3
401,fluor_reference,2092.0,755.0,530nm,15,20240807_080724_USDArice_Pho1M34_3_DA,151,2.092,rice,Pho1M34,3
402,fluor_reference,2097.0,760.0,530nm,13,20240807_080724_USDArice_Pho1M34_3_DA,152,2.097,rice,Pho1M34,3
403,fluor_reference,2102.0,765.0,530nm,18,20240807_080724_USDArice_Pho1M34_3_DA,153,2.102,rice,Pho1M34,3
404,fluor_reference,2107.0,770.0,530nm,15,20240807_080724_USDArice_Pho1M34_3_DA,154,2.107,rice,Pho1M34,3
405,fluor_reference,2112.0,775.0,530nm,14,20240807_080724_USDArice_Pho1M34_3_DA,155,2.112,rice,Pho1M34,3
406,fluor_reference,2117.0,780.0,530nm,11,20240807_080724_USDArice_Pho1M34_3_DA,156,2.117,rice,Pho1M34,3
407,fluor_reference,2122.0,785.0,530nm,15,20240807_080724_USDArice_Pho1M34_3_DA,157,2.122,rice,Pho1M34,3
408,fluor_reference,2127.0,790.0,530nm,18,20240807_080724_USDArice_Pho1M34_3_DA,158,2.127,rice,Pho1M34,3
409,fluor_reference,2132.0,795.0,530nm,17,20240807_080724_USDArice_Pho1M34_3_DA,159,2.132,rice,Pho1M34,3
410,fluor_reference,2137.0,800.0,530nm,15,20240807_080724_USDArice_Pho1M34_3_DA,160,2.137,rice,Pho1M34,3
411,fluor_reference,2142.0,805.0,530nm,14,20240807_080724_USDArice_Pho1M34_3_DA,161,2.142,rice,Pho1M34,3
412,fluor_reference,2147.0,810.0,530nm,15,20240807_080724_USDArice_Pho1M34_3_DA,162,2.147,rice,Pho1M34,3
413,fluor_reference,2152.0,815.0,530nm,14,20240807_080724_USDArice_Pho1M34_3_DA,163,2.152,rice,Pho1M34,3
414,fluor_reference,2157.0,820.0,530nm,13,20240807_080724_USDArice_Pho1M34_3_DA,164,2.157,rice,Pho1M34,3
415,fluor_reference,2162.0,825.0,530nm,19,20240807_080724_USDArice_Pho1M34_3_DA,165,2.162,rice,Pho1M34,3
416,fluor_reference,2167.0,830.0,530nm,16,20240807_080724_USDArice_Pho1M34_3_DA,166,2.167,rice,Pho1M34,3
417,fluor_reference,2172.0,835.0,530nm,14,20240807_080724_USDArice_Pho1M34_3_DA,167,2.172,rice,Pho1M34,3
418,fluor_reference,2177.0,840.0,530nm,15,20240807_080724_USDArice_Pho1M34_3_DA,168,2.177,rice,Pho1M34,3
419,fluor_reference,2182.0,845.0,530nm,17,20240807_080724_USDArice_Pho1M34_3_DA,169,2.182,rice,Pho1M34,3
420,fluor_reference,2187.0,850.0,530nm,14,20240807_080724_USDArice_Pho1M34_3_DA,170,2.187,rice,Pho1M34,3
421,fluor_reference,2192.0,855.0,530nm,12,20240807_080724_USDArice_Pho1M34_3_DA,171,2.192,rice,Pho1M34,3
422,fluor_reference,2197.0,860.0,530nm,15,20240807_080724_USDArice_Pho1M34_3_DA,172,2.197,rice,Pho1M34,3
